Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2621	total number of segments
name	type	from	to	diam.	rel. flow	hem.
2566	5	1923	46	5.11598	0.6480186964039724	0.45
2567	5	1924	634	8.3222	1.5890049895065113	0.45
2568	5	1925	1875	5.95234	0.8846409789178944	0.45
2569	5	1927	1091	6.4663	0.7618662674780478	0.45
2570	5	1932	279	4.81388	0.017051856367406183	0.45
2571	5	1933	1084	8.12036	1.2073546492770308	0.45
2572	5	1934	683	4.13752	0.12493230174748046	0.45
2573	5	1935	1229	7.213439999999999	0.9915659042580819	0.45
2574	5	1937	1631	5.38856	0.33008499020719867	0.45
2575	5	1939	558	6.4338	2.379462328939895	0.45
2576	5	1940	539	5.48072	0.7436537109597755	0.45
2577	5	1941	571	5.48256	1.6480862285763196	0.45
2578	5	1943	1698	5.78272	0.8583021362991375	0.45
2579	5	1944	483	5.2606	1.4803396063336713	0.45
2580	5	1947	1264	5.94888	0.26951266459774775	0.45
2581	5	1948	1059	8.45772	0.5902618909604967	0.45
2582	5	1954	450	6.73896	0.918996096946938	0.45
2583	5	1955	506	6.67952	0.3003564014264153	0.45
2584	5	1960	217	8.3887	4.121933975722226	0.45
2585	5	1961	272	5.85046	3.425072476137902	0.45
2586	5	1966	476	3.9089	0.061086326083361835	0.45
2587	5	1968	1675	6.9101799999999995	2.1870110670911216	0.45
2588	5	1969	84	5.32566	0.5455351970494386	0.45
2589	5	1971	1810	7.79342	0.8085476500454715	0.45
2590	5	1976	1762	7.89994	1.1986113554778	0.45
2591	5	1978	231	6.371300000000001	0.9695363372828159	0.45
2592	5	1979	582	8.15696	2.062330989081314	0.45
2593	5	1980	659	6.49624	0.6084592436296176	0.45
2594	5	1981	1310	7.4922	0.0866796473463038	0.45
2595	5	1986	212	6.50978	0.41537858135028727	0.45
2596	5	1988	963	5.80434	0.6313652093312003	0.45
2597	5	2014	763	8.021080000000001	12.815174715670247	0.45
2598	5	2015	562	4.44298	1.3165953554923542	0.45
2599	5	2016	401	8.8401	4.65661423970399	0.45
2600	5	2017	525	7.82308	1.6707002395092447	0.45
2601	5	2018	1516	6.187860000000001	4.326298151654056	0.45
2602	5	2019	1541	6.834560000000001	3.0099593068115515	0.45
2603	5	2020	370	6.3036	0.38632800982949206	0.45
2604	5	2021	499	4.725180000000001	3.1505480581385834	0.45
2605	5	2022	444	5.6354999999999995	9.777772854902095	0.45
2606	5	2023	1744	5.76282	0.6634957587799079	0.45
2607	5	2024	418	5.942139999999999	1.261191704883079	0.45
2608	5	2025	69	5.27948	2.174278812649826	0.45
2609	5	2026	639	5.7152400000000005	3.6406725553783525	0.45
2610	5	2027	1653	7.4850200000000005	10.660635452272185	0.45
2611	5	2028	1654	5.14946	2.188719242612981	0.45
2612	5	2029	1518	5.09056	1.7313916377394822	0.45
2613	5	2030	487	5.85402	4.7566054813285925	0.45
2614	5	2031	1204	6.965800000000001	2.88245478922222	0.45
2615	5	2032	1766	6.96036	0.9749905046420246	0.45
2616	5	2033	102	6.3435999999999995	6.711263006374936	0.45
2617	5	2034	268	5.245480000000001	1.7832682327518454	0.45
2618	5	2035	486	4.86512	1.2162273373104724	0.45
2619	5	2036	178	4.9002	1.235738979917017	0.45
2620	5	2037	204	7.937079999999999	4.513502114113586	0.45
2621	5	2038	17	4.76156	1.3585269934931776	0.45
2038	total number of nodes
name	x	y	z
1	377.76599999999996	263.107	354.971
2	90.4846	484.801	421.80199999999996
3	432.48199999999997	357.26099999999997	355.358
4	490.415	377.497	86.2952
5	145.66000000000003	139.81900000000002	549.567
6	137.354	287.281	369.093
7	455.375	68.0334	400.87199999999996
8	70.53620000000001	396.27	143.811
9	601.048	604.9929999999999	138.483
10	546.9350000000001	419.67	439.34
11	89.20530000000001	218.51600000000002	468.07800000000003
12	357.772	279.83	470.248
13	138.816	539.3919999999999	12.1241
14	595.5519999999999	80.9434	572.8349999999999
15	257.86	80.7097	233.909
16	6.07175	196.555	232.78400000000002
17	467.05	175.822	8.24738
18	100.648	584.935	259.18399999999997
19	291.64099999999996	480.52700000000004	563.283
20	270.836	462.079	314.58099999999996
21	333.11899999999997	75.0723	134.04700000000003
22	555.649	563.179	307.18199999999996
23	235.434	448.05	105.332
24	317.388	325.201	55.924400000000006
25	31.881699999999995	85.12769999999999	71.6934
26	257.539	101.34700000000001	538.981
27	447.563	305.282	463.61
28	616.179	208.493	13.6241
29	194.37	30.2944	336.384
30	308.39099999999996	51.4355	408.93
31	40.459900000000005	548.2529999999999	263.59400000000005
32	102.389	311.876	0.8989330000000001
33	57.682900000000004	611.48	564.992
34	487.57800000000003	519.326	384.044
35	102.70800000000001	346.762	219.987
36	172.753	206.20100000000002	595.88
37	245.08599999999998	558.64	150.762
38	244.54000000000002	190.908	132.076
39	353.185	522.649	404.428
40	572.856	430.038	82.7045
41	316.646	209.388	135.39499999999998
42	554.1740000000001	336.95799999999997	427.447
43	545.485	294.65	227.81400000000002
44	427.96799999999996	447.536	526.131
45	355.877	621.622	488.894
46	480.51099999999997	23.1995	566.8570000000001
47	281.489	221.046	605.265
48	213.205	234.149	315.39300000000003
49	121.62100000000001	39.6631	131.46699999999998
50	558.727	145.82399999999998	24.8185
51	372.676	6.27577	468.645
52	485.476	195.37199999999999	330.844
53	204.85	213.895	544.6840000000001
54	86.6876	497.124	120.52099999999999
55	516.018	509.337	420.25199999999995
56	116.81899999999999	513.977	318.751
57	361.28799999999995	116.62700000000001	63.56230000000001
58	615.694	65.9567	315.781
59	565.539	265.092	58.121300000000005
60	500.082	271.448	376.574
61	293.365	56.7218	547.133
62	23.5981	496.905	470.76099999999997
63	2.07072	208.202	56.3814
64	34.3947	237.94	549.396
65	387.191	387.558	326.477
66	357.061	472.874	416.724
67	274.55600000000004	531.3810000000001	411.52099999999996
68	130.323	200.43599999999998	540.312
69	195.531	360.187	14.8215
70	285.36899999999997	9.322669999999999	393.852
71	65.83749999999999	614.601	5.9035899999999994
72	471.68	104.183	69.5008
73	388.845	262.771	481.512
74	517.6809999999999	208.905	533.9910000000001
75	527.783	606.312	231.494
76	478.373	492.76300000000003	64.55499999999999
77	58.6965	195.00900000000001	267.815
78	345.83599999999996	470.489	190.152
79	169.604	321.011	407.948
80	217.38	400.083	181.651
81	449.58299999999997	141.32500000000002	438.731
82	466.517	393.068	419.449
83	324.92	228.224	87.24470000000001
84	384.288	611.168	26.21
85	261.43199999999996	403.446	614.394
86	562.5409999999999	482.41400000000004	616.992
87	26.393	11.2581	62.331599999999995
88	96.4114	320.419	228.816
89	591.644	63.215500000000006	547.75
90	222.445	391.794	273.945
91	103.539	4.347320000000001	565.338
92	435.358	233.484	287.82599999999996
93	46.3404	587.6940000000001	52.333999999999996
94	140.423	10.238199999999999	409.923
95	440.013	380.95099999999996	69.92599999999999
96	202.73399999999998	360.48699999999997	580.99
97	588.019	527.626	132.809
98	409.46	480.385	451.291
99	57.5597	408.052	71.10560000000001
100	252.916	19.3872	267.08
101	302.688	66.6187	569.3449999999999
102	459.952	115.272	18.1293
103	312.61199999999997	202.241	135.676
104	134.70600000000002	568.519	573.976
105	288.729	557.668	262.956
106	426.838	437.005	288.19
107	169.439	584.399	259.82099999999997
108	523.3	179.757	403.065
109	415.869	199.069	591.21
110	242.745	418.295	385.192
111	152.616	568.5409999999999	446.434
112	174.402	623.008	351.13
113	193.129	9.35131	394.996
114	596.748	265.435	203.99099999999999
115	68.3135	230.55999999999997	311.806
116	497.46899999999994	552.935	575.555
117	500.468	306.957	387.767
118	270.60400000000004	359.041	536.574
119	207.952	171.029	553.035
120	95.35459999999999	337.206	132.78300000000002
121	260.097	267.986	27.3652
122	583.5369999999999	134.63	351.818
123	23.7075	175.64	20.142100000000003
124	310.412	513.045	126.752
125	594.3050000000001	533.95	289.462
126	516.87	337.591	518.956
127	523.489	143.709	500.20399999999995
128	350.068	112.521	269.529
129	530.706	93.9216	136.15400000000002
130	292.864	348.872	313.655
131	192.571	437.545	36.071600000000004
132	83.91959999999999	406.485	573.184
133	582.169	421.21599999999995	169.83100000000002
134	357.045	60.3048	98.1938
135	245.65600000000003	527.418	482.70300000000003
136	460.269	562.818	87.6908
137	359.477	170.92100000000002	380.378
138	14.1758	405.536	26.0655
139	590.263	534.959	515.285
140	88.13050000000001	621.0150000000001	124.763
141	500.716	162.86800000000002	110.895
142	341.87600000000003	569.522	570.563
143	585.584	281.69	429.762
144	507.843	72.6237	353.616
145	612.0459999999999	390.771	142.614
146	86.5319	585.486	350.44
147	289.941	454.95000000000005	415.98600000000005
148	7.2976	172.26500000000001	44.5924
149	300.205	333.83000000000004	128.358
150	251.714	424.566	42.2792
151	332.40500000000003	414.923	308.65299999999996
152	28.7982	4.10009	461.906
153	581.376	56.3245	496.75100000000003
154	43.894	402.086	550.4140000000001
155	207.04	565.029	431.04699999999997
156	48.3731	256.073	378.67199999999997
157	228.11700000000002	230.814	529.972
158	170.92600000000002	194.729	226.332
159	536.713	528.582	290.378
160	216.81799999999998	44.026999999999994	550.8829999999999
161	461.48499999999996	236.607	226.008
162	524.05	89.934	362.475
163	311.638	537.551	268.512
164	575.07	252.678	430.724
165	279.06300000000005	57.8647	1.40838
166	45.0941	347.339	46.675000000000004
167	265.881	536.817	192.791
168	48.4726	550.299	276.937
169	345.255	296.997	417.89799999999997
170	476.884	292.25300000000004	311.677
171	223.072	227.927	106.593
172	270.181	517.23	476.837
173	224.338	54.701499999999996	418.631
174	426.90700000000004	589.632	610.15
175	595.899	41.8476	441.863
176	122.47399999999999	167.061	275.849
177	196.632	115.012	619.177
178	561.111	464.748	83.407
179	114.872	353.478	541.1460000000001
180	552.228	37.9092	123.30699999999999
181	16.201900000000002	181.56199999999998	104.594
182	602.737	231.422	70.2926
183	115.766	352.396	379.83500000000004
184	437.57300000000004	549.536	208.36499999999998
185	121.702	603.8280000000001	197.762
186	343.18	353.938	239.274
187	283.053	121.62899999999999	225.344
188	0.594601	449.21000000000004	589.845
189	506.623	157.342	133.812
190	40.6719	65.95700000000001	614.368
191	519.4540000000001	150.591	526.68
192	2.32541	155.423	219.367
193	445.153	250.519	380.163
194	368.07099999999997	444.552	253.919
195	459.292	472.779	57.400800000000004
196	136.741	582.547	105.76700000000001
197	587.6510000000001	347.803	571.399
198	305.19199999999995	314.656	83.70200000000001
199	319.12	117.04899999999999	484.13599999999997
200	119.429	375.815	245.92800000000003
201	533.5649999999999	119.239	262.823
202	300.07800000000003	210.038	413.46999999999997
203	447.481	488.72900000000004	288.211
204	204.182	331.2	34.032599999999995
205	617.635	433.712	560.066
206	219.204	499.139	63.222
207	144.965	465.62399999999997	228.976
208	210.21099999999998	178.731	241.707
209	437.757	363.325	110.092
210	69.4073	306.24	520.602
211	101.228	144.482	119.498
212	187.746	597.131	572.125
213	381.16499999999996	299.643	448.552
214	216.059	206.09799999999998	383.15400000000005
215	449.56	329.921	288.715
216	263.47700000000003	605.877	542.1030000000001
217	573.173	151.666	21.4593
218	265.7	248.415	94.5981
219	337.174	324.408	375.13800000000003
220	429.261	375.995	618.49
221	275.323	424.277	46.7762
222	53.9544	476.516	568.1049999999999
223	43.1125	436.97400000000005	139.947
224	48.3888	174.826	462.433
225	137.916	88.2545	161.26500000000001
226	320.418	58.2667	579.527
227	566.4	101.135	464.729
228	550.432	325.042	125.34499999999998
229	184.745	410.268	56.1359
230	65.2331	257.569	321.426
231	578.08	571.106	259.521
232	359.675	240.517	599.7
233	18.711599999999997	557.341	248.15999999999997
234	250.77900000000002	126.32	181.78300000000002
235	491.13	87.5801	270.795
236	112.384	112.66	243.819
237	501.86899999999997	418.311	434.207
238	378.399	566.087	363.52599999999995
239	160.498	406.945	432.87
240	601.708	521.794	197.18599999999998
241	489.6050000000001	519.51	526.013
242	325.073	246.41799999999998	181.32
243	394.344	573.607	303.041
244	605.436	596.5070000000001	410.489
245	443.319	10.688699999999999	45.103
246	108.81099999999999	590.49	52.605000000000004
247	59.8614	331.742	419.162
248	193.61700000000002	308.934	230.944
249	72.3374	61.375499999999995	295.608
250	257.384	483.945	44.5438
251	321.496	16.3418	160.564
252	498.774	319.49	126.25
253	445.65400000000005	274.51800000000003	482.515
254	131.99699999999999	250.383	171.62699999999998
255	260.334	134.779	479.476
256	298.322	51.753	342.247
257	299.172	520.691	465.93
258	576.592	327.02799999999996	246.44400000000002
259	18.6245	48.004000000000005	464.67600000000004
260	122.28200000000001	501.858	296.774
261	126.139	46.0588	178.633
262	467.605	97.77250000000001	584.1429999999999
263	288.345	328.00199999999995	299.913
264	77.7936	418.29699999999997	584.999
265	613.704	75.7167	411.542
266	254.166	396.77000000000004	586.016
267	591.9770000000001	423.534	76.8787
268	397.10499999999996	60.947199999999995	57.9818
269	98.6308	195.648	555.294
270	280.407	515.375	417.476
271	605.727	48.4897	600.346
272	575.264	381.339	5.0124200000000005
273	12.2522	598.4970000000001	387.823
274	504.376	567.0550000000001	609.649
275	568.599	312.675	507.58400000000006
276	248.562	341.28099999999995	430.22900000000004
277	495.60999999999996	118.494	170.537
278	551.9490000000001	96.6325	211.328
279	331.0	1.23662	368.889
280	46.232	110.257	95.9427
281	416.911	441.846	394.78799999999995
282	97.7328	519.7189999999999	529.2660000000001
283	43.7809	296.902	328.591
284	108.837	260.346	159.334
285	172.893	190.725	209.597
286	332.031	312.435	12.1772
287	260.478	515.555	281.21
288	325.86699999999996	308.159	351.351
289	587.526	232.086	220.091
290	618.018	575.9530000000001	191.249
291	168.758	544.366	45.383599999999994
292	412.87600000000003	521.486	2.76132
293	128.33	387.787	442.876
294	272.65	155.838	609.729
295	466.512	91.4107	574.748
296	41.3517	282.21799999999996	31.105900000000002
297	465.07800000000003	383.197	203.214
298	320.03700000000003	455.70099999999996	399.47499999999997
299	392.118	417.465	165.269
300	347.649	328.70099999999996	77.2832
301	10.2417	493.77000000000004	329.135
302	171.65200000000002	183.96800000000002	540.4830000000001
303	95.17439999999999	196.317	66.39580000000001
304	63.618	386.837	486.95
305	196.113	277.458	357.783
306	471.67699999999996	544.4300000000001	524.0740000000001
307	339.396	83.8274	537.746
308	510.41200000000003	360.145	579.101
309	193.535	571.9269999999999	463.121
310	329.724	361.743	411.351
311	598.4350000000001	15.161	203.029
312	210.061	36.4991	52.400600000000004
313	145.015	207.833	338.644
314	477.50100000000003	592.039	334.36400000000003
315	209.494	64.3846	381.292
316	462.76599999999996	122.438	263.93100000000004
317	378.271	507.642	528.361
318	312.23999999999995	228.115	436.169
319	594.33	604.2760000000001	178.631
320	193.811	603.639	55.0031
321	611.0160000000001	253.42700000000002	391.979
322	42.3551	397.482	410.803
323	619.438	454.35	369.485
324	620.464	318.553	513.9889999999999
325	597.93	447.981	422.59
326	307.423	454.247	152.958
327	104.62400000000001	481.449	284.525
328	342.777	496.0640000000001	365.972
329	390.53900000000004	15.434099999999999	599.695
330	403.199	378.463	481.255
331	205.888	394.588	600.666
332	385.13	283.85200000000003	385.35
333	124.78099999999999	457.747	559.3290000000001
334	198.863	427.638	59.3619
335	419.108	594.0640000000001	73.65220000000001
336	617.315	15.6739	85.36619999999999
337	574.504	207.107	465.504
338	437.773	307.594	101.871
339	44.8038	244.69599999999997	131.453
340	21.8044	133.40800000000002	526.199
341	607.617	252.671	388.736
342	98.7406	178.51299999999998	356.609
343	289.92	93.637	255.17299999999997
344	314.552	467.196	436.489
345	242.595	309.885	204.773
346	423.686	208.299	302.442
347	605.318	541.822	60.405
348	88.4452	396.06800000000004	465.98400000000004
349	571.956	253.55400000000003	371.47900000000004
350	570.626	498.9839999999999	614.49
351	125.809	197.292	236.649
352	177.105	305.288	289.383
353	136.96300000000002	137.371	456.901
354	268.998	413.012	175.005
355	492.019	509.2710000000001	214.039
356	303.736	190.81	470.428
357	421.981	255.388	186.308
358	385.05	175.71	361.791
359	25.4418	45.401	87.0906
360	365.226	503.34900000000005	280.218
361	296.574	553.42	9.66113
362	287.129	283.413	365.967
363	105.691	208.725	166.94
364	218.13400000000001	229.817	440.15299999999996
365	51.0615	593.901	392.76
366	529.799	151.829	85.8072
367	353.794	538.9359999999999	610.493
368	475.872	262.407	501.00600000000003
369	585.3059999999999	67.66590000000001	600.684
370	138.203	532.297	3.94207
371	222.732	37.0952	82.8645
372	107.608	519.359	536.452
373	76.4414	264.56100000000004	25.3422
374	310.866	158.795	384.604
375	584.702	106.10799999999999	575.058
376	274.952	30.982300000000002	424.07399999999996
377	232.68599999999998	619.76	213.202
378	271.142	482.818	107.479
379	594.827	180.87199999999999	270.245
380	376.981	184.4	72.84100000000001
381	345.313	354.317	354.89
382	409.031	316.35499999999996	496.297
383	455.93	516.4069999999999	174.86499999999998
384	97.8351	421.952	242.292
385	356.36400000000003	529.2819999999999	429.223
386	306.567	307.941	81.82900000000001
387	463.755	128.396	4.31005
388	144.40800000000002	291.248	386.174
389	567.043	576.277	311.656
390	36.039	355.11899999999997	484.66299999999995
391	6.85586	192.667	86.7059
392	607.264	228.65200000000002	244.08700000000002
393	588.3480000000001	250.269	13.6108
394	51.2074	449.90500000000003	582.599
395	121.086	16.9068	517.278
396	547.255	400.911	430.722
397	84.84179999999999	587.1370000000001	142.406
398	25.8659	77.0282	396.956
399	572.858	536.187	560.961
400	221.20700000000002	433.389	237.098
401	36.7095	497.92300000000006	24.7424
402	521.2800000000001	586.968	72.932
403	545.289	116.356	397.864
404	457.795	397.596	309.61699999999996
405	306.93	595.8209999999999	452.978
406	507.25300000000004	457.129	385.921
407	204.99	470.21999999999997	463.543
408	404.274	204.743	91.7244
409	283.095	368.527	136.196
410	532.8969999999999	606.567	621.9319999999999
411	14.161900000000001	125.809	227.697
412	181.131	155.39600000000002	457.603
413	536.532	328.229	448.21200000000005
414	288.068	340.263	499.586
415	453.596	59.1988	468.752
416	62.4144	584.29	321.462
417	140.959	325.89799999999997	375.274
418	434.885	201.90599999999998	12.177299999999999
419	327.638	175.914	614.366
420	48.1263	376.727	89.50290000000001
421	392.24600000000004	591.884	205.642
422	610.27	391.313	149.861
423	228.15499999999997	25.2942	243.25
424	36.2357	87.64659999999999	185.98399999999998
425	132.007	407.20799999999997	419.30100000000004
426	379.184	360.148	286.44100000000003
427	16.5196	235.29399999999998	612.957
428	385.663	425.248	500.682
429	404.61400000000003	298.70500000000004	450.821
430	609.508	256.856	411.402
431	22.3541	154.921	400.567
432	197.656	418.868	584.0409999999999
433	218.47500000000002	145.37099999999998	483.884
434	32.6876	226.829	135.582
435	606.11	175.76399999999998	474.52
436	309.55	607.73	406.894
437	221.655	316.16	218.706
438	569.189	346.469	595.367
439	61.1911	72.7397	32.5037
440	70.6336	618.844	173.929
441	564.194	121.413	157.00900000000001
442	455.613	27.448900000000002	331.714
443	179.80700000000002	619.534	254.87099999999998
444	381.805	606.26	19.7515
445	194.18300000000002	122.17	493.074
446	227.713	51.651199999999996	297.46200000000005
447	575.807	607.868	491.62100000000004
448	464.747	442.349	180.532
449	317.144	85.47000000000001	190.211
450	608.529	583.621	332.991
451	623.2520000000001	353.822	198.972
452	238.92600000000002	398.174	204.974
453	97.149	352.607	317.76
454	144.418	609.209	557.9549999999999
455	39.0989	160.506	333.47999999999996
456	58.5439	170.821	547.438
457	281.775	103.79599999999999	12.869200000000001
458	549.7600000000001	123.561	118.075
459	409.932	499.918	514.8900000000001
460	308.305	354.73600000000005	391.396
461	624.58	434.026	85.00659999999999
462	561.759	365.239	469.98
463	3.02602	288.396	515.107
464	395.224	54.1071	403.605
465	247.599	11.0795	451.56100000000004
466	31.0	217.89499999999998	114.151
467	447.352	101.04599999999999	586.904
468	259.81399999999996	536.651	164.9
469	160.437	596.323	117.64099999999999
470	516.205	472.08	399.074
471	572.732	252.703	233.027
472	342.684	357.15	63.64019999999999
473	514.664	223.867	2.2219599999999997
474	62.6379	174.46599999999998	50.4246
475	93.7793	502.81299999999993	344.471
476	285.39	594.25	265.982
477	514.97	458.64799999999997	493.47499999999997
478	446.658	155.173	266.678
479	275.954	348.913	620.466
480	200.28099999999998	253.259	235.261
481	224.96800000000002	399.412	574.596
482	224.191	469.28	238.74099999999999
483	597.504	480.47900000000004	21.9863
484	234.138	581.891	424.733
485	460.164	134.043	614.73
486	207.326	94.9358	6.524179999999999
487	394.179	420.53400000000005	4.94583
488	395.515	155.501	201.92100000000002
489	90.5978	243.584	500.248
490	195.488	543.867	182.997
491	83.6738	379.61	249.739
492	62.3263	66.5553	361.091
493	476.213	13.091000000000001	339.111
494	357.913	171.736	559.2289999999999
495	571.549	428.834	572.913
496	324.79900000000004	13.293099999999999	251.403
497	191.753	425.515	306.77299999999997
498	291.136	256.99	340.309
499	318.37199999999996	345.816	7.58701
500	530.216	540.613	382.72
501	551.284	212.02499999999998	234.12699999999998
