Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2638	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1535	5	1146	298	5.96168	1.427053244749614	0.45
1536	5	1146	627	6.44488	0.575178910571662	0.45
1537	5	1147	1146	8.1832	2.0022321553211775	0.45
1538	5	1148	108	4.913860000000001	1.7192060418707225	0.45
1539	5	1148	268	3.75068	0.10402868196526399	0.45
1540	5	1149	432	5.6354999999999995	0.30514360377920074	0.45
1541	5	1149	1398	7.39782	0.8670273298360208	0.45
1542	5	1150	497	4.61012	0.05575604573552569	0.45
1543	5	1150	1549	5.99698	0.14557834526629906	0.45
1544	5	1151	279	5.85046	0.10380921277737311	0.45
1545	5	1152	155	4.38426	0.1636679823998217	0.45
1546	5	1152	823	9.32156	0.1985694575534976	0.45
1547	5	1153	242	4.17432	0.08349948648820497	0.45
1548	5	1153	674	6.160340000000001	0.12986043607031483	0.45
1549	5	1154	822	5.71816	1.0530508135009249	0.45
1550	5	1155	1247	4.92772	0.08672249574760188	0.45
1551	5	1155	1487	4.79472	2.4597003715475334	0.45
1552	5	1156	1487	7.644399999999999	0.5833417302623128	0.45
1553	5	1157	251	5.85942	1.771380426707638	0.45
1554	5	1158	251	4.721	0.17853452358086025	0.45
1555	5	1158	1359	4.78322	0.5443603815940329	0.45
1556	5	1159	1885	7.210120000000001	3.0171788649260214	0.45
1557	5	1160	824	5.73834	1.0087145618435829	0.45
1558	5	1160	1851	7.74074	2.482015139649246	0.45
1559	5	1161	743	4.15756	0.12590037748814506	0.45
1560	5	1162	1160	7.81526	3.4907297014927696	0.45
1561	5	1163	605	6.56044	1.8303197728506966	0.45
1562	5	1164	947	6.59428	0.8306370939977368	0.45
1563	5	1165	1221	3.5164400000000002	0.0912800983742701	0.45
1564	5	1165	1713	5.3933	3.3466066757410995	0.45
1565	5	1166	1168	6.98662	0.6310404513664818	0.45
1566	5	1167	879	6.708139999999999	0.2314624455623262	0.45
1567	5	1167	1553	4.82424	0.39957800580420716	0.45
1568	5	1168	1167	6.98662	0.6310404513665884	0.45
1569	5	1169	528	5.406820000000001	0.2688697883716971	0.45
1570	5	1169	1170	5.77856	2.2857959388451237	0.45
1571	5	1170	109	7.213439999999999	2.5414007511022128	0.45
1572	5	1171	202	4.53324	0.2963722607861649	0.45
1573	5	1171	528	7.1095999999999995	0.3022461210019329	0.45
1574	5	1172	188	5.49172	0.19932066847275315	0.45
1575	5	1172	1620	3.28114	0.02095631625756087	0.45
1576	5	1173	578	7.38464	1.753456154586781	0.45
1577	5	1174	774	6.3479	0.5059072351132146	0.45
1578	5	1175	545	4.153639999999999	0.08522466011398885	0.45
1579	5	1175	1156	4.92474	0.5315663352646764	0.45
1580	5	1176	1175	6.46024	0.6167909953786908	0.45
1581	5	1177	971	3.67734	0.0011054435633010967	0.45
1582	5	1178	329	7.89096	0.34968122674173585	0.45
1583	5	1179	881	4.08856	0.051417239662161995	0.45
1584	5	1180	882	8.15916	0.321920149566195	0.45
1585	5	1181	510	6.72222	0.570560342611828	0.45
1586	5	1182	1602	5.51182	3.074770032206703	0.45
1587	5	1183	1315	8.94098	5.707430983970855	0.45
1588	5	1184	588	5.222040000000001	3.314344047526186	0.45
1589	5	1185	870	4.0320800000000006	0.10393875583752414	0.45
1590	5	1186	1857	3.5616	0.14040481187764514	0.45
1591	5	1187	977	3.307	0.043296636695973396	0.45
1592	5	1188	1021	6.97994	1.102200393605202	0.45
1593	5	1188	1526	6.53352	0.44444514791128	0.45
1594	5	1189	1626	3.30816	0.07279911753894236	0.45
1595	5	1190	123	6.77582	2.903335873644465	0.45
1596	5	1191	898	6.94946	1.406426140070788	0.45
1597	5	1192	1665	8.9588	0.6646987643329081	0.45
1598	5	1192	1891	5.7780000000000005	0.06987556062976956	0.45
1599	5	1193	820	5.17638	1.0921868767177774	0.45
1600	5	1194	1193	5.618	0.5532590770093435	0.45
1601	5	1194	1816	6.36728	1.2117836187791509	0.45
1602	5	1195	1108	5.2283800000000005	0.6083048005187122	0.45
1603	5	1196	1198	6.68576	1.8303351684611153	0.45
1604	5	1196	1240	5.2593	0.001064393376156925	0.45
1605	5	1197	1105	5.83742	2.6461975063213194	0.45
1606	5	1198	1239	7.41506	3.879527733338122	0.45
1607	5	1199	78	7.921360000000001	1.6065318074558133	0.45
1608	5	1199	120	7.85976	0.5840646021417205	0.45
1609	5	1200	1767	6.20362	9.245732215656936	0.45
1610	5	1201	576	4.15846	0.15582499521031504	0.45
1611	5	1202	140	5.5142999999999995	0.2803726874528292	0.45
1612	5	1202	1203	4.23876	1.1517766039790325	0.45
1613	5	1203	985	4.23876	1.151776603979024	0.45
1614	5	1204	984	7.3854999999999995	0.5988909495545707	0.45
1615	5	1204	1736	4.93234	0.04839806664961843	0.45
1616	5	1205	886	5.95402	1.516983450766329	0.45
1617	5	1206	888	5.06936	0.2810588284031376	0.45
1618	5	1207	237	5.94888	2.3121239480551528	0.45
1619	5	1208	1856	5.54612	0.7847842061556698	0.45
1620	5	1209	670	6.98188	2.438501829198429	0.45
1621	5	1210	253	7.11284	0.968344371330092	0.45
1622	5	1210	1254	4.3238199999999996	0.03399690247005026	0.45
1623	5	1211	612	7.057580000000001	1.5999137952081226	0.45
1624	5	1211	1212	5.46164	0.37895033021811714	0.45
1625	5	1212	113	5.46164	0.37895033021812485	0.45
1626	5	1213	113	6.48714	0.9620136910543868	0.45
1627	5	1214	1099	6.979279999999999	0.517246290382303	0.45
1628	5	1215	1690	6.62338	0.4458915731243651	0.45
1629	5	1216	763	6.97582	1.8993992792971042	0.45
1630	5	1217	785	4.66824	0.22336975593181305	0.45
1631	5	1218	208	5.7449200000000005	0.8852826829126095	0.45
1632	5	1218	1826	6.11344	1.5780522882435861	0.45
1633	5	1219	1217	6.05822	0.21561347755434404	0.45
1634	5	1219	1403	6.1870199999999995	0.9285709617771869	0.45
1635	5	1220	1069	4.7832799999999995	0.6399306331036598	0.45
1636	5	1221	368	7.15406	1.0118140788100458	0.45
1637	5	1222	48	4.330220000000001	0.3335690442850253	0.45
1638	5	1222	605	9.47764	2.306001968742621	0.45
1639	5	1223	906	5.57822	1.7138963205743767	0.45
1640	5	1224	907	6.99286	0.640770173659323	0.45
1641	5	1224	1156	3.08288	0.05177539499762283	0.45
1642	5	1225	972	7.391900000000001	0.36657381960131347	0.45
1643	5	1225	1224	7.17488	0.6925455686568255	0.45
1644	5	1226	1274	6.64832	3.1085631463086423	0.45
1645	5	1227	1104	6.436019999999999	0.038874958282792596	0.45
1646	5	1228	530	8.10948	0.0063435766383825596	0.45
1647	5	1228	1276	7.49886	0.023538789250878343	0.45
1648	5	1229	1230	5.59868	0.0032921246876410357	0.45
1649	5	1230	668	5.19584	0.017440627450999006	0.45
1650	5	1231	981	5.1745600000000005	0.014148502763348038	0.45
1651	5	1232	918	5.80434	0.6679890481834635	0.45
1652	5	1233	909	5.0633	1.082449230627452	0.45
1653	5	1233	1446	5.2534	0.8032042944544953	0.45
1654	5	1234	1721	7.74104	2.430680867841572	0.45
1655	5	1235	519	7.3701	1.1029024597499122	0.45
1656	5	1236	519	5.662839999999999	0.3488416560652696	0.45
1657	5	1236	1939	7.6767	1.6115127211099778	0.45
1658	5	1237	1258	8.5869	1.5956514243700988	0.45
1659	5	1238	189	4.1203199999999995	0.16934903596358883	0.45
1660	5	1238	1894	7.68132	1.2406650134351724	0.45
1661	5	1239	2	6.88862	5.660389490411689	0.45
1662	5	1240	1992	5.2593	0.0010643933761729245	0.45
1663	5	1241	338	4.9607	0.5141073222535282	0.45
1664	5	1241	1861	8.07934	0.4062086748287429	0.45
1665	5	1242	285	8.096739999999999	2.095407122398376	0.45
1666	5	1242	338	8.30226	0.46548828674941356	0.45
1667	5	1243	413	6.76962	0.9795956090029642	0.45
1668	5	1244	1039	5.1485199999999995	0.018694188436880012	0.45
1669	5	1244	1551	4.9044	1.173466076415107	0.45
1670	5	1245	496	4.80646	1.4322034177148402	0.45
1671	5	1246	323	5.81536	1.8126085918040387	0.45
1672	5	1246	1245	4.165019999999999	1.0472654285188714	0.45
1673	5	1247	1333	7.709059999999999	0.17703949730262586	0.45
1674	5	1248	718	6.475420000000001	0.5397841005233959	0.45
1675	5	1248	973	5.64184	0.25021717577747526	0.45
1676	5	1249	1796	4.11624	0.2103592539231252	0.45
1677	5	1250	211	6.26316	0.6410709261561599	0.45
1678	5	1251	1250	6.26316	0.6410709261561384	0.45
1679	5	1252	187	7.09992	1.467825904204357	0.45
1680	5	1252	1621	6.412	1.8026326117530669	0.45
1681	5	1253	1208	5.54612	0.7847842061556786	0.45
1682	5	1253	1254	6.6832	0.7882252183403452	0.45
1683	5	1254	1889	7.4922	0.8222221208103309	0.45
1684	5	1255	1253	5.94972	1.5730094244961574	0.45
1685	5	1256	153	5.5451	0.566878417910952	0.45
1686	5	1256	1237	5.32642	0.1439073085547427	0.45
1687	5	1257	437	6.523	0.2385104530975846	0.45
1688	5	1258	316	8.5869	1.595651424370056	0.45
1689	5	1259	732	4.8728	0.42473617722794543	0.45
1690	5	1259	1671	5.5134	0.9869673506987935	0.45
1691	5	1260	214	4.2007	0.2911547461385983	0.45
1692	5	1260	1034	7.664479999999999	3.7590001375557422	0.45
1693	5	1261	811	8.07142	0.5721390953530049	0.45
1694	5	1262	824	7.3121	1.4822630925301046	0.45
1695	5	1262	1264	6.00046	0.4986573492484083	0.45
1696	5	1263	373	8.388	4.213751881600981	0.45
1697	5	1264	373	6.00046	0.4986573492484075	0.45
1698	5	1265	1267	6.2187600000000005	0.10707202424625854	0.45
1699	5	1265	1273	6.6436	1.6183044832217697	0.45
1700	5	1266	329	3.66134	0.2711294197988144	0.45
1701	5	1266	1966	3.8049000000000004	0.2520285315727691	0.45
1702	5	1267	1271	6.3747799999999994	0.41028308099746214	0.45
1703	5	1268	1337	7.46888	0.2783284169945834	0.45
1704	5	1268	1822	7.7373199999999995	0.22149697615352806	0.45
1705	5	1269	729	5.765879999999999	0.743026598315523	0.45
1706	5	1269	1072	5.4779	0.5591662752298604	0.45
1707	5	1270	1070	6.26064	0.2136464673071743	0.45
1708	5	1271	569	6.3747799999999994	0.4102830809974699	0.45
1709	5	1272	1265	7.5342	1.7253765074680714	0.45
1710	5	1273	82	4.3041	1.0951465318501055	0.45
1711	5	1273	1266	5.75352	0.5231579513715758	0.45
1712	5	1274	648	8.63034	3.6319010643872565	0.45
1713	5	1275	1227	5.51496	0.010913818276912977	0.45
1714	5	1276	1227	6.02272	0.02796114000589054	0.45
1715	5	1277	1259	7.841739999999999	1.4117035279267844	0.45
1716	5	1278	810	8.86256	2.460138938329321	0.45
1717	5	1279	1278	8.86256	2.4601389383282206	0.45
1718	5	1279	1296	8.66918	0.4392366680078022	0.45
1719	5	1280	515	7.82308	1.3404872879726284	0.45
1720	5	1281	225	5.8845600000000005	1.8305859803986122	0.45
1721	5	1281	515	7.06338	0.13913744463769673	0.45
1722	5	1282	1280	5.79848	0.4795331355262683	0.45
1723	5	1283	561	5.48256	0.2721623150616219	0.45
1724	5	1283	1784	6.85426	0.8209695152084394	0.45
1725	5	1284	1285	7.07334	0.5343530625670195	0.45
1726	5	1284	1783	6.0504999999999995	1.9224469660589172	0.45
1727	5	1285	1283	5.533379999999999	1.0931318302700512	0.45
1728	5	1286	1491	6.09054	1.4865753029613153	0.45
1729	5	1287	9	5.82808	2.2138111398532896	0.45
1730	5	1287	293	6.0529	1.0869501245560986	0.45
1731	5	1288	1287	7.5010200000000005	3.3007612644098607	0.45
1732	5	1289	1291	6.71516	1.6087728600061626	0.45
1733	5	1290	355	4.7935799999999995	0.16945498960790115	0.45
1734	5	1290	1710	4.225160000000001	0.4854503131295205	0.45
1735	5	1291	171	4.7272799999999995	0.09258094936410585	0.45
1736	5	1291	218	4.71678	1.5161919106420525	0.45
1737	5	1292	1294	5.56624	0.2851065194622288	0.45
1738	5	1293	1292	5.56624	0.2851065194622107	0.45
1739	5	1294	1034	5.56624	0.2851065194622348	0.45
1740	5	1295	1297	5.327	0.05367354218003486	0.45
1741	5	1295	1882	7.862540000000001	0.19609923314111324	0.45
1742	5	1296	1192	5.52666	0.7345743249624265	0.45
1743	5	1297	397	8.84532	0.20205028785619097	0.45
1744	5	1298	1299	5.7538	0.4754713984829181	0.45
1745	5	1299	877	5.85914	1.1022814738031415	0.45
1746	5	1300	1299	5.42584	0.6268100753203104	0.45
1747	5	1301	1302	6.30298	0.5287939894352578	0.45
1748	5	1302	1608	4.36302	0.5319996527727148	0.45
1749	5	1303	1133	6.59954	1.956418368365102	0.45
1750	5	1304	893	6.04594	0.0292281004966179	0.45
1751	5	1304	1305	4.35698	0.09154835826706112	0.45
1752	5	1305	2015	6.67278	0.895848570266898	0.45
1753	5	1306	894	7.2176	2.1687793579909767	0.45
1754	5	1306	2018	5.91316	0.7443262838560211	0.45
1755	5	1307	551	6.4338	4.4392152222907	0.45
1756	5	1308	1740	7.00082	2.4172797007840736	0.45
1757	5	1309	1144	6.965800000000001	4.478258775390515	0.45
1758	5	1310	1346	5.5483400000000005	0.4797846079353737	0.45
1759	5	1311	447	5.297000000000001	4.415685098332533	0.45
1760	5	1311	1930	7.47002	1.4274722153431953	0.45
1761	5	1312	266	6.2001	0.0822378574593715	0.45
1762	5	1312	562	5.729480000000001	0.23970823078734368	0.45
1763	5	1313	76	7.50312	3.378990885500279	0.45
1764	5	1313	270	9.36718	3.464150416265321	0.45
1765	5	1314	245	6.416440000000001	0.12819466521878256	0.45
1766	5	1314	903	6.23872	0.2596850382332572	0.45
1767	5	1315	584	4.93252	1.7326828703335622	0.45
1768	5	1315	1933	8.4026	3.9747481136375167	0.45
1769	5	1316	691	6.17966	2.049192564877024	0.45
1770	5	1316	1197	8.006079999999999	2.6189822925582384	0.45
1771	5	1317	60	4.89358	1.3148746190631204	0.45
1772	5	1318	1128	7.853199999999999	1.3190831392713251	0.45
1773	5	1319	941	6.4442	0.5541016919943144	0.45
1774	5	1319	943	5.73414	1.9315647379610974	0.45
1775	5	1320	353	6.80816	3.143714590690494	0.45
1776	5	1321	1871	6.9699	0.38493798919613803	0.45
1777	5	1322	1656	5.09056	1.8438143985372395	0.45
1778	5	1323	1467	7.57066	0.505633245712724	0.45
1779	5	1324	527	6.93646	0.45336353476210467	0.45
1780	5	1324	1057	6.70368	0.1731156208569274	0.45
1781	5	1325	660	5.9235	1.3934979930926013	0.45
1782	5	1326	1415	7.707380000000001	0.25232835565489864	0.45
1783	5	1327	1791	5.43102	0.06821271747948847	0.45
1784	5	1328	614	4.45334	0.844617422992146	0.45
1785	5	1328	2004	5.9164200000000005	1.2763720490785693	0.45
1786	5	1329	188	8.93872	0.2033899491741659	0.45
1787	5	1329	502	7.1477	0.37336387018126627	0.45
1788	5	1330	90	5.98018	0.953615492704347	0.45
1789	5	1330	1015	6.42736	3.182706248889134	0.45
1790	5	1331	1251	7.79632	0.6399279378877816	0.45
1791	5	1332	319	7.09544	4.291000021942678	0.45
1792	5	1333	204	5.11306	0.8267438211698366	0.45
1793	5	1334	610	6.34896	0.814731605243866	0.45
1794	5	1335	1387	8.49172	1.652982709390006	0.45
1795	5	1335	1470	6.125579999999999	0.16912181472733068	0.45
1796	5	1336	1077	6.17276	0.8777107141221367	0.45
1797	5	1337	769	6.10512	0.06468194968724578	0.45
1798	5	1337	1270	6.26064	0.2136464673071494	0.45
1799	5	1338	1866	8.5865	1.3782997463785107	0.45
1800	5	1339	85	6.62086	1.0136538937818322	0.45
1801	5	1340	962	5.52342	2.60021446743391	0.45
1802	5	1341	1377	5.5771999999999995	1.702295340096441	0.45
1803	5	1342	931	6.22764	0.985459494662632	0.45
1804	5	1342	1519	7.0401	0.41416428674692635	0.45
1805	5	1343	208	3.4795599999999998	0.13818090416698112	0.45
1806	5	1344	1226	6.64832	3.108563146308677	0.45
1807	5	1345	1769	6.301279999999999	0.640468939647508	0.45
1808	5	1346	477	5.5483400000000005	0.47978460793536337	0.45
1809	5	1347	58	7.5571	2.3729264617898655	0.45
1810	5	1347	1009	5.823040000000001	0.04486915065770513	0.45
1811	5	1348	345	7.56812	1.3992937055612225	0.45
1812	5	1349	1897	8.056999999999999	0.718622985063032	0.45
1813	5	1350	559	7.33528	3.701226318381488	0.45
1814	5	1351	335	5.69744	0.5478935720418704	0.45
1815	5	1352	598	6.858899999999999	0.7136249854757193	0.45
1816	5	1352	1597	4.12648	0.29818909333432136	0.45
1817	5	1353	990	4.5553799999999995	0.5639612254069805	0.45
1818	5	1354	52	6.15482	0.620542146590967	0.45
1819	5	1354	1147	7.4939	1.9928674969611258	0.45
1820	5	1355	219	5.7825	1.5780522882436803	0.45
1821	5	1356	156	6.7015199999999995	4.630223574867879	0.45
1822	5	1357	1157	5.14312	0.9111253151454369	0.45
1823	5	1357	1547	5.20098	0.08112380829979886	0.45
1824	5	1358	1808	6.4003000000000005	1.809768962179851	0.45
1825	5	1359	516	4.78322	0.5443603815940294	0.45
1826	5	1360	1188	6.98604	1.54664554151641	0.45
1827	5	1360	1754	4.94362	0.2159480648172244	0.45
1828	5	1361	347	8.66308	0.6761723432044183	0.45
1829	5	1361	592	5.2066799999999995	0.23261392731039657	0.45
1830	5	1362	275	5.86126	2.612223792218455	0.45
1831	5	1362	676	6.72276	2.761785310122827	0.45
1832	5	1363	106	7.1711800000000006	0.7938894256715476	0.45
1833	5	1364	1363	6.99124	0.582245166447634	0.45
1834	5	1364	1517	5.18836	1.2786530692623153	0.45
1835	5	1365	111	7.25528	4.090427391024648	0.45
1836	5	1366	1838	7.3549	3.6944913340204284	0.45
1837	5	1367	599	7.34206	3.307118122547951	0.45
1838	5	1368	1042	6.17556	0.03351625094612963	0.45
1839	5	1369	1556	8.23104	1.8221045241174192	0.45
1840	5	1370	119	7.65748	3.207994076861798	0.45
1841	5	1370	1870	5.457459999999999	0.35011473096582274	0.45
1842	5	1371	620	6.715879999999999	0.3295804677284274	0.45
1843	5	1372	504	6.52234	1.314675972621805	0.45
1844	5	1372	520	6.399900000000001	1.1238258565765555	0.45
1845	5	1373	1595	6.29766	0.33092090498854976	0.45
1846	5	1374	686	7.5770599999999995	0.17267071945434143	0.45
1847	5	1374	1381	6.3886	0.15475097421285489	0.45
1848	5	1375	915	7.42028	0.20339123293729788	0.45
1849	5	1376	1570	6.27312	1.0406101040827371	0.45
1850	5	1376	1657	3.9681	0.6308404186561645	0.45
1851	5	1377	324	4.39214	1.1360981489944462	0.45
1852	5	1377	555	4.44298	0.5661971911019783	0.45
1853	5	1378	1170	5.564920000000001	0.25560481225709003	0.45
1854	5	1379	299	7.1895999999999995	0.18551479753639905	0.45
1855	5	1379	509	5.819640000000001	0.3649895515939394	0.45
1856	5	1380	1378	5.09284	0.11500660368759401	0.45
1857	5	1381	236	3.9048999999999996	0.26215101395060103	0.45
1858	5	1382	1544	7.770379999999999	0.11761185255530662	0.45
1859	5	1382	1782	5.4961	0.2580982814060161	0.45
1860	5	1383	527	3.99738	0.24505972871955065	0.45
1861	5	1383	1478	5.58552	0.5284593326303603	0.45
1862	5	1384	125	5.39938	0.5773059731724314	0.45
1863	5	1384	1339	6.62086	1.0136538937818322	0.45
1864	5	1385	1345	6.301279999999999	0.6404689396475138	0.45
1865	5	1385	1411	6.75798	0.12544502361274115	0.45
1866	5	1386	242	4.64894	0.2738155909709794	0.45
1867	5	1386	495	8.42732	1.606231042854396	0.45
1868	5	1387	180	7.18786	1.4022342944029895	0.45
1869	5	1387	1439	4.54728	0.2507484149870321	0.45
1870	5	1388	262	4.3726	0.5853739130584734	0.45
1871	5	1389	1461	6.89926	0.23504005914114454	0.45
1872	5	1390	498	8.3222	1.4998839511709792	0.45
1873	5	1390	1116	5.551480000000001	0.14059820856948058	0.45
1874	5	1391	684	5.74302	0.6604324035793396	0.45
1875	5	1391	1063	6.29156	1.1085064491631014	0.45
1876	5	1392	43	5.10502	0.7814841068729489	0.45
1877	5	1392	238	8.10892	0.23082166928261916	0.45
1878	5	1393	14	5.5953800000000005	0.31241392250689093	0.45
1879	5	1393	1488	3.61206	0.07337415762897054	0.45
1880	5	1394	126	4.4863	0.7104047456733851	0.45
1881	5	1395	449	4.3515	0.3884158633791587	0.45
1882	5	1396	235	6.47492	0.7129516622906198	0.45
1883	5	1396	435	4.42564	0.27063285180141516	0.45
1884	5	1397	1396	5.5095600000000005	0.9835845140920297	0.45
1885	5	1398	497	8.3627	0.79924575254369	0.45
1886	5	1398	1549	5.7523	0.06778157729222117	0.45
1887	5	1399	1085	5.41004	0.17506306570217794	0.45
1888	5	1400	1528	5.93804	0.2896128929158263	0.45
1889	5	1400	1824	2.96646	0.00154185322274177	0.45
1890	5	1401	1007	7.42208	0.2405261368804307	0.45
1891	5	1401	1892	5.003839999999999	0.5717122153698763	0.45
1892	5	1402	485	4.06938	0.4030967895409875	0.45
1893	5	1403	1655	6.1870199999999995	0.9285709617769206	0.45
1894	5	1404	1634	5.75392	1.5516127138368319	0.45
1895	5	1404	1994	6.3514	0.9954280253504768	0.45
1896	5	1405	1819	5.98018	0.953615492704347	0.45
1897	5	1406	1514	7.1711800000000006	0.7938894256715717	0.45
1898	5	1407	416	5.44892	0.32802878934513846	0.45
1899	5	1407	1186	6.5868199999999995	0.14038669100865003	0.45
1900	5	1408	488	7.105239999999999	2.837149611420827	0.45
1901	5	1409	1425	6.187860000000001	2.4746548171933798	0.45
1902	5	1410	277	6.4248400000000006	3.2535173787286555	0.45
1903	5	1411	1402	6.75798	0.12544502361267582	0.45
1904	5	1412	204	6.6297999999999995	1.2465110151794432	0.45
1905	5	1413	583	6.89054	0.1310867308890838	0.45
1906	5	1413	1421	7.16586	1.3893821043383707	0.45
1907	5	1414	1500	5.627820000000001	0.19608110238153179	0.45
1908	5	1415	1561	7.707380000000001	0.2523283556549812	0.45
1909	5	1416	1775	7.693899999999999	0.7440909790311224	0.45
1910	5	1417	1366	5.4440599999999995	2.2013221993555483	0.45
1911	5	1418	1813	6.98154	1.0584144022322879	0.45
1912	5	1419	1559	6.8817200000000005	0.3883577460300474	0.45
1913	5	1420	470	8.2053	1.5474926270305318	0.45
1914	5	1421	1055	6.834560000000001	1.0713411434999605	0.45
1915	5	1421	1647	4.673660000000001	0.3180409608383788	0.45
1916	5	1422	49	6.10656	1.4994882622068857	0.45
1917	5	1422	1442	7.97148	0.8748700786625669	0.45
1918	5	1423	292	4.81388	0.5882861370060661	0.45
1919	5	1424	459	5.57904	1.3498159139927073	0.45
1920	5	1424	692	7.413320000000001	0.7300007157013455	0.45
1921	5	1425	1581	7.0878000000000005	4.9673858796899095	0.45
1922	5	1426	1571	5.4940999999999995	1.4128062682407558	0.45
1923	5	1427	383	8.19988	1.8113689451307777	0.45
1924	5	1427	1364	5.96514	1.8608982357099337	0.45
1925	5	1428	18	7.925720000000001	0.5216938141767826	0.45
1926	5	1428	107	4.0233799999999995	0.3289346858901718	0.45
1927	5	1429	1457	6.1281	5.448881667150282	0.45
1928	5	1430	783	7.35746	0.323713627249243	0.45
1929	5	1430	1685	6.03246	0.4589489941373599	0.45
1930	5	1431	152	6.488460000000001	1.6139482422342788	0.45
1931	5	1432	1412	6.6297999999999995	1.2465110151793746	0.45
1932	5	1433	1548	5.627820000000001	0.19608110238152665	0.45
1933	5	1433	1763	5.09248	0.22884939516545794	0.45
1934	5	1434	608	5.662100000000001	1.375984858138279	0.45
