Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2632	total number of segments
name	type	from	to	diam.	rel. flow	hem.
507	5	372	1995	7.0230999999999995	3.0655161658099463	0.45
508	5	373	883	7.00048	1.6694266301918936	0.45
509	5	373	958	5.0199	0.0887545131864925	0.45
510	5	374	1103	5.24894	1.0395389727011115	0.45
511	5	375	874	7.422619999999999	1.5629018220396187	0.45
512	5	376	1633	8.6604	1.2393553173640115	0.45
513	5	376	1767	8.036859999999999	0.13067257455451675	0.45
514	5	377	174	6.44048	0.17305424352564117	0.45
515	5	377	1741	5.68722	0.2936214774114294	0.45
516	5	378	1087	6.82394	0.4996863161958286	0.45
517	5	379	162	5.90966	0.8957060601739447	0.45
518	5	379	1549	6.781479999999999	0.49783598407788693	0.45
519	5	380	603	8.19988	5.877739100950333	0.45
520	5	381	405	3.1449000000000003	0.037584128658884136	0.45
521	5	381	713	4.50312	0.2623655624309236	0.45
522	5	382	930	4.93972	1.2124754921106258	0.45
523	5	383	824	5.51012	1.1753341202915568	0.45
524	5	384	65	5.29202	0.08537152570206016	0.45
525	5	385	637	5.09528	0.04525771008554503	0.45
526	5	386	980	5.66534	0.15602487025486333	0.45
527	5	387	97	7.62604	0.973531491397001	0.45
528	5	388	1218	7.03382	4.795820251643143	0.45
529	5	388	1363	5.288659999999999	0.8662319453724439	0.45
530	5	389	49	4.89358	1.3346386177774892	0.45
531	5	389	460	7.484179999999999	0.20335642939366055	0.45
532	5	390	1924	5.4485600000000005	1.7312047917144846	0.45
533	5	391	115	5.325	0.5424922387860008	0.45
534	5	391	693	5.6357	0.2737577629322726	0.45
535	5	392	63	7.70114	0.10227403088751766	0.45
536	5	392	210	3.97142	0.1687791992108182	0.45
537	5	393	1293	6.881419999999999	0.6126255831259537	0.45
538	5	394	1339	6.764939999999999	1.0703101927246979	0.45
539	5	395	1489	8.08798	0.5006850727133121	0.45
540	5	396	1196	6.98604	0.052533044392863416	0.45
541	5	397	1637	7.31562	0.8091411421066872	0.45
542	5	398	564	4.73806	0.8647577455664891	0.45
543	5	399	1775	5.94494	1.5785030436994711	0.45
544	5	399	1867	6.72044	1.0175509036903891	0.45
545	5	400	1093	6.01884	1.994639398536961	0.45
546	5	401	137	4.7014000000000005	0.10157490319119977	0.45
547	5	402	781	5.768459999999999	1.758950316144515	0.45
548	5	403	1837	7.05112	0.5348648420004324	0.45
549	5	404	290	4.2824599999999995	0.04258957021407672	0.45
550	5	405	278	5.14924	0.11555085318336382	0.45
551	5	406	1868	3.35336	0.04435100541918351	0.45
552	5	407	270	4.9508600000000005	0.3356771936685945	0.45
553	5	408	323	5.89266	1.9335213691377813	0.45
554	5	409	686	7.2496599999999995	4.282838758339554	0.45
555	5	410	348	6.09288	1.0086551540961215	0.45
556	5	411	884	6.6288	1.6825091485558505	0.45
557	5	411	1355	6.48662	1.9027571207679017	0.45
558	5	412	1884	6.33752	2.1312411175792305	0.45
559	5	413	1801	6.62086	1.4378524993762636	0.45
560	5	414	355	5.632219999999999	0.6343717387932133	0.45
561	5	414	1637	9.39552	1.6439158335224309	0.45
562	5	415	1269	5.41992	1.3028818676861849	0.45
563	5	416	232	3.0655	0.005028056349268586	0.45
564	5	416	1847	4.85712	0.34376437659862097	0.45
565	5	417	731	6.98712	1.9887783883807488	0.45
566	5	418	328	6.184279999999999	1.7467078716216098	0.45
567	5	419	926	5.65126	1.717376325643815	0.45
568	5	419	927	4.4863	0.9617113664134276	0.45
569	5	420	1135	5.30886	0.31913816014938257	0.45
570	5	421	1076	8.169580000000002	0.17127919785753168	0.45
571	5	421	1110	7.5521	0.6884484653575551	0.45
572	5	422	876	5.09298	0.5190817846788762	0.45
573	5	423	327	4.39214	1.3997199463348224	0.45
574	5	424	395	5.82116	0.15025009944396883	0.45
575	5	425	787	7.55378	1.1387468883646086	0.45
576	5	426	122	7.95348	0.17628385242306796	0.45
577	5	426	1210	3.9276600000000004	0.18853615296271814	0.45
578	5	427	1322	4.57896	0.5936908495457333	0.45
579	5	428	1147	7.73578	2.8513717110042407	0.45
580	5	428	1148	4.22754	0.4375384763961685	0.45
581	5	429	491	7.33528	5.8562960204941605	0.45
582	5	429	2024	4.29484	0.1757755993105617	0.45
583	5	430	920	6.55978	0.480222882085714	0.45
584	5	430	941	6.28958	0.7315186648868152	0.45
585	5	431	384	6.64	0.04287595378674544	0.45
586	5	432	1140	7.33934	0.33723993653315426	0.45
587	5	433	1468	7.41506	1.4561410025368513	0.45
588	5	434	1236	8.93872	0.4718444392412777	0.45
589	5	434	1278	6.04268	0.0763757365728727	0.45
590	5	435	50	8.04378	0.7862739743937494	0.45
591	5	436	284	5.85046	0.4406787460577749	0.45
592	5	436	1680	7.57066	0.8429639705063143	0.45
593	5	437	919	6.06178	0.6600784364429138	0.45
594	5	438	1704	3.1069	0.09638423108410188	0.45
595	5	438	1705	4.78924	0.9148102728435383	0.45
596	5	439	1374	4.83926	0.3389634892209508	0.45
597	5	439	1875	6.3248	0.9635997919550642	0.45
598	5	440	1510	8.096739999999999	4.51960231954159	0.45
599	5	441	1662	5.447640000000001	0.6714934388326715	0.45
600	5	442	783	4.5807	4.132739577441826	0.45
601	5	443	885	5.97218	0.6046165574067682	0.45
602	5	444	1246	5.75534	0.7027694851840703	0.45
603	5	445	471	5.91964	0.2066962400196856	0.45
604	5	445	546	6.01208	0.21038910131170396	0.45
605	5	446	689	4.7923	0.054837040601385896	0.45
606	5	446	1852	5.7820800000000006	0.17497202230657022	0.45
607	5	447	36	5.9027	0.33881843607719925	0.45
608	5	447	414	5.942139999999999	2.278287572315648	0.45
609	5	448	982	8.9588	0.8134209067128895	0.45
610	5	449	412	6.38344	1.9806968284996527	0.45
611	5	449	1955	4.62242	0.647405268702489	0.45
612	5	450	349	4.26544	0.018200466514963674	0.45
613	5	451	190	5.59832	0.34588309621591273	0.45
614	5	451	251	4.41078	0.06601178127256137	0.45
615	5	452	510	5.297000000000001	0.20776351183645272	0.45
616	5	452	1772	4.3515	0.04204834361215213	0.45
617	5	453	559	6.45514	4.3362031673103045	0.45
618	5	454	292	4.81388	1.3053081841726577	0.45
619	5	454	1296	3.97294	0.2578406691403004	0.45
620	5	455	1410	6.53348	0.5164590304392302	0.45
621	5	456	1800	7.709619999999999	1.8699272516681038	0.45
622	5	457	157	7.925720000000001	1.0302338903944543	0.45
623	5	458	269	7.32358	0.7534805375514952	0.45
624	5	458	1367	5.90168	1.6499277023574404	0.45
625	5	459	311	3.59866	0.007037383893577683	0.45
626	5	460	217	4.71678	0.8514008967314274	0.45
627	5	461	1511	5.818560000000001	3.882629773165134	0.45
628	5	462	1024	6.32682	1.1783803450895907	0.45
629	5	463	385	3.4746	0.007100418803122558	0.45
630	5	464	163	7.652299999999999	0.9726351787855784	0.45
631	5	464	1043	6.99252	3.63241801351824	0.45
632	5	465	1431	3.48896	0.16635231210775475	0.45
633	5	465	1653	4.4375	0.18779515460553525	0.45
634	5	466	135	6.17388	3.154758639499326	0.45
635	5	467	325	6.97764	0.038565703133215515	0.45
636	5	467	1110	7.4228000000000005	0.07375256360374745	0.45
637	5	468	229	5.5848	0.6098125935784742	0.45
638	5	468	1927	5.6017	0.036701491139420346	0.45
639	5	469	191	6.0453600000000005	0.9970802912662484	0.45
640	5	469	1951	7.30316	0.16588490524210087	0.45
641	5	470	206	3.4269000000000003	0.06879279688715473	0.45
642	5	471	629	5.51298	4.416303377176328	0.45
643	5	472	22	6.160679999999999	0.565711176988186	0.45
644	5	472	802	7.12248	6.021888963943964	0.45
645	5	473	1329	7.54732	2.9896842081456376	0.45
646	5	473	1969	6.057519999999999	0.6315524497874856	0.45
647	5	474	1479	7.35796	3.4490529073804286	0.45
648	5	475	1579	8.03468	0.3829842024833635	0.45
649	5	476	341	5.5598	0.1667104088718628	0.45
650	5	476	488	4.0723	0.059538178858172176	0.45
651	5	477	685	6.184279999999999	1.7467078716216184	0.45
652	5	478	1031	5.4940999999999995	1.670658053143105	0.45
653	5	479	401	4.7014000000000005	0.1015749031911989	0.45
654	5	479	1338	7.08068	2.0332735155436454	0.45
655	5	480	912	5.06834	1.1026341920298408	0.45
656	5	480	913	4.86512	0.01791097112779922	0.45
657	5	481	156	6.73888	1.7533028768867096	0.45
658	5	482	1075	5.85402	0.42138851863735627	0.45
659	5	483	1853	4.82424	0.015016704923314198	0.45
660	5	484	892	7.57066	0.4228883466484729	0.45
661	5	485	572	5.5483400000000005	0.09430629490197763	0.45
662	5	486	1053	6.3257	1.521751667211206	0.45
663	5	486	1054	5.0987599999999995	0.4131914428994343	0.45
664	5	487	1689	5.46266	2.8022531821930174	0.45
665	5	488	211	3.36148	0.16790105011701706	0.45
666	5	489	1369	7.29618	0.6179098100314212	0.45
667	5	490	545	6.67376	0.26523845452804073	0.45
668	5	491	1408	6.6718	2.559046346069122	0.45
669	5	491	1540	9.07782	3.2972496744250637	0.45
670	5	492	590	7.105239999999999	0.03552852446697014	0.45
671	5	492	1241	2.91978	0.0037315644767042543	0.45
672	5	493	1553	7.192019999999999	1.8932706326938158	0.45
673	5	494	1112	4.51654	0.5970064398470103	0.45
674	5	494	1114	6.46936	1.288036484573419	0.45
675	5	495	59	6.41434	0.15425488665637135	0.45
676	5	495	1319	4.42914	0.21010021126181627	0.45
677	5	496	226	6.98104	1.7411899692560624	0.45
678	5	496	2016	4.35288	0.6593230374237672	0.45
679	5	497	1497	8.20468	2.027908199842942	0.45
680	5	498	1351	5.1138	1.9638334216998625	0.45
681	5	499	456	4.98072	0.7278383465734147	0.45
682	5	499	744	4.80646	2.098278042652921	0.45
683	5	500	778	9.1941	0.09539619813370467	0.45
684	5	500	1545	8.3627	0.44914829183694494	0.45
685	5	501	1051	6.67952	1.3393930721738307	0.45
686	5	502	1214	6.97994	0.5744101200219859	0.45
687	5	503	675	6.08174	1.0844481009417792	0.45
688	5	504	588	6.44098	0.05453734217100591	0.45
689	5	504	2014	6.9131599999999995	1.4915803389388478	0.45
690	5	505	625	6.88158	0.626980889864576	0.45
691	5	506	1347	9.277339999999999	0.6480444673378627	0.45
692	5	507	1143	6.6151800000000005	2.436742833978233	0.45
693	5	508	343	6.9893	0.35552615385569575	0.45
694	5	508	1392	4.60246	0.2798202061479953	0.45
695	5	509	1456	5.26584	2.7358157758192396	0.45
696	5	510	479	8.2053	2.1348484187348546	0.45
697	5	511	602	7.192019999999999	1.8932706326937014	0.45
698	5	512	390	3.8255199999999996	0.13186741185791048	0.45
699	5	512	1876	3.3877	0.1111923047784045	0.45
700	5	513	975	3.67734	0.005781610581417279	0.45
701	5	514	763	3.76238	0.20147867429326768	0.45
702	5	514	764	6.95872	4.634179238571838	0.45
703	5	515	1232	6.311319999999999	0.8630771679842804	0.45
704	5	516	573	8.17428	0.5597197896192432	0.45
705	5	516	1345	5.17542	0.3185270521649032	0.45
706	5	517	1789	7.80002	3.362237746038671	0.45
707	5	518	277	7.707380000000001	0.0006449088164133414	0.45
708	5	519	1431	5.81338	1.6846877580660118	0.45
709	5	520	810	8.54762	1.9909030050792729	0.45
710	5	521	551	5.70842	0.9833793326540342	0.45
711	5	522	308	4.22812	0.5023282160278603	0.45
712	5	523	1238	6.53352	2.453861222249336	0.45
713	5	524	1168	3.08288	0.05626253223279957	0.45
714	5	525	595	7.82308	0.6845001509905029	0.45
715	5	526	1225	7.06338	1.8033885398634624	0.45
716	5	526	1539	6.63394	0.29651372020788896	0.45
717	5	527	129	6.05082	0.2540754321677663	0.45
718	5	527	546	5.56126	1.8189603032474093	0.45
719	5	528	683	7.39474	2.201430848213043	0.45
720	5	529	760	7.3701	1.4060688249375461	0.45
721	5	530	581	6.230300000000001	1.194819571192775	0.45
722	5	531	949	7.5010200000000005	0.19728100367789864	0.45
723	5	532	410	5.77088	0.5646325588101886	0.45
724	5	532	1506	6.14088	0.2980061393090977	0.45
725	5	533	86	7.39118	2.302308790149573	0.45
726	5	534	877	5.6580200000000005	0.6295950870257447	0.45
727	5	535	839	5.95234	5.947686350598401	0.45
728	5	536	1403	3.99738	0.4069096090396804	0.45
729	5	536	1432	5.13206	2.7470807633203265	0.45
730	5	537	1615	7.1095999999999995	2.7217655839505444	0.45
731	5	538	587	8.10948	0.4544263248881579	0.45
732	5	538	1976	6.29596	1.1371630508302804	0.45
733	5	539	444	5.75534	0.7027694851840749	0.45
734	5	540	1473	5.194579999999999	0.41662881996967616	0.45
735	5	541	1188	5.6550199999999995	0.028641248359872237	0.45
736	5	541	1585	5.95082	0.32850614126545696	0.45
737	5	542	38	5.7022	0.8875328814854536	0.45
738	5	542	484	6.41528	0.10360207448641645	0.45
739	5	543	2010	7.00082	6.921281605419536	0.45
740	5	544	504	7.1477	1.5461176811098674	0.45
741	5	545	591	5.28632	1.0281666651159103	0.45
742	5	546	1840	6.011080000000001	2.029349404559085	0.45
743	5	547	271	8.18938	0.16562561031331033	0.45
744	5	548	1208	6.59428	0.4719161896293625	0.45
745	5	548	1860	5.63316	0.16309459341322624	0.45
746	5	549	299	5.641	0.006177902083011792	0.45
747	5	550	1901	7.22764	0.005965296512905881	0.45
748	5	551	109	7.29958	5.490694067501216	0.45
749	5	552	312	4.7667600000000006	1.2612566860627048	0.45
750	5	553	366	7.77978	4.763757077837155	0.45
751	5	554	1462	6.95872	4.634179238571953	0.45
752	5	555	1735	5.74552	2.0333623767781233	0.45
753	5	556	1281	4.88164	1.5424937314710025	0.45
754	5	557	1388	6.0927	0.21842710204313978	0.45
755	5	557	1391	4.9111	1.7838585811034298	0.45
756	5	558	179	5.4319999999999995	0.12009194052075008	0.45
757	5	558	1459	2.9071800000000003	0.0015150463423789099	0.45
758	5	559	1781	6.45514	4.336203167310287	0.45
759	5	560	10	7.1279	2.7997180017930514	0.45
760	5	561	1908	7.40484	1.1772278656222712	0.45
761	5	562	976	5.2255199999999995	1.6713865307195916	0.45
762	5	563	4	7.73496	2.2268458447928663	0.45
763	5	563	94	4.44206	0.3082779359097826	0.45
764	5	564	41	5.5256799999999995	1.5985161790076021	0.45
765	5	565	730	6.4338	1.3998070523384354	0.45
766	5	565	732	4.3705	0.5889713360422937	0.45
767	5	566	1533	8.67516	0.5008719173487846	0.45
768	5	567	1717	6.048159999999999	0.33507237020762376	0.45
769	5	568	168	9.04438	0.3975312833738009	0.45
770	5	568	519	5.81338	1.6846877580660204	0.45
771	5	569	1540	7.782500000000001	6.010529056384076	0.45
772	5	570	48	6.41388	3.057292749468852	0.45
773	5	570	1895	2.88578	0.0082234163411891	0.45
774	5	571	1376	6.89054	1.3960755902828912	0.45
775	5	572	349	6.80816	1.1038182683875515	0.45
776	5	573	1574	4.97098	1.2258756224321117	0.45
777	5	574	735	6.08744	0.05102327886489123	0.45
778	5	575	223	7.33646	3.2256904354304763	0.45
779	5	575	375	5.06936	0.4838463067189671	0.45
780	5	576	1309	7.862540000000001	1.4445174821443378	0.45
781	5	577	1518	8.25022	2.862941196694367	0.45
782	5	578	35	6.05036	1.0636839571010377	0.45
783	5	578	354	4.7935799999999995	0.3258162080952117	0.45
784	5	579	1180	6.31754	0.022669360334615862	0.45
785	5	580	1613	7.07264	1.5613335414536575	0.45
786	5	580	1614	6.23486	0.35051465747277327	0.45
787	5	581	1503	7.74254	0.30289252768741093	0.45
788	5	581	1716	5.48256	0.8919270435053184	0.45
789	5	582	860	6.10224	0.6383287380484421	0.45
790	5	583	1407	5.51708	1.6544426053581525	0.45
791	5	584	1844	4.99704	1.4510674430077806	0.45
792	5	585	630	6.3747799999999994	1.8979928446707584	0.45
793	5	586	36	6.0567400000000005	1.0331905990680872	0.45
794	5	586	447	6.75176	2.6171060083928204	0.45
795	5	587	464	5.57904	4.605053192303819	0.45
796	5	588	110	5.1776	0.20232972251895048	0.45
797	5	589	1101	7.5145800000000005	3.2170219587185	0.45
798	5	590	1922	7.105239999999999	0.03552852446697936	0.45
799	5	591	1271	4.32132	0.1424114442795346	0.45
800	5	591	1723	7.50312	0.8857552208363854	0.45
801	5	592	815	6.49568	1.9296352247642576	0.45
802	5	593	108	6.37972	0.6480434600960178	0.45
803	5	594	155	4.5618799999999995	0.15100774023891625	0.45
804	5	595	1584	6.4431199999999995	1.1561302412909609	0.45
805	5	596	735	7.9817800000000005	1.2714283248415872	0.45
806	5	596	1925	5.11622	0.47527954678007894	0.45
807	5	597	272	6.76962	0.3294905712642864	0.45
808	5	597	368	6.7936	0.14817864232623734	0.45
809	5	598	571	6.89054	1.3960755902829438	0.45
810	5	598	1466	4.93252	0.7071366290823194	0.45
811	5	599	1326	7.76612	2.429072638024973	0.45
812	5	600	44	5.11598	3.1010944722560505	0.45
813	5	600	1237	6.3571800000000005	2.0313047484977784	0.45
814	5	601	1488	6.36328	1.7460473525161988	0.45
815	5	602	1921	6.7847	2.436742833978233	0.45
816	5	603	1487	7.25528	6.602914243708685	0.45
817	5	604	1766	4.6671	0.5175408716140847	0.45
818	5	604	1906	7.02762	0.2999496910898224	0.45
819	5	605	890	5.419379999999999	1.1423555382260546	0.45
820	5	606	314	8.10928	0.1829448292349768	0.45
821	5	606	1390	6.50734	1.0051610722328652	0.45
822	5	607	320	6.3073	1.90463945783132	0.45
823	5	607	1139	4.7233600000000004	0.4914056598399289	0.45
824	5	608	1499	4.807600000000001	0.46163773019246074	0.45
825	5	609	86	5.7547	1.9772850679948537	0.45
826	5	610	1400	5.4961	2.7386417249641477	0.45
827	5	611	339	4.9805	1.2099950889974473	0.45
828	5	612	1861	5.5447999999999995	3.198840444912239	0.45
829	5	613	661	5.730499999999999	0.12819927187468852	0.45
830	5	614	293	6.34178	2.1373528904404466	0.45
831	5	615	741	6.05524	0.3321119877061154	0.45
832	5	616	13	5.14978	1.0577734368395826	0.45
833	5	616	1776	5.0139000000000005	1.3282386267191695	0.45
834	5	617	1788	7.39702	0.6564740498491628	0.45
835	5	618	690	7.30922	2.0011712003762017	0.45
836	5	619	1528	8.96262	0.7777288769974856	0.45
837	5	620	380	5.210380000000001	5.623461174260668	0.45
838	5	621	51	9.3134	1.1240542188204576	0.45
839	5	621	613	5.35194	0.08010651241290984	0.45
840	5	622	25	7.19186	4.577826088633222	0.45
841	5	623	1721	5.7983199999999995	0.8452632390461006	0.45
842	5	624	583	4.46314	0.569994504416382	0.45
843	5	624	800	6.56044	2.229723497376722	0.45
844	5	625	648	9.47764	1.0121343368454996	0.45
845	5	626	1259	5.4285	0.1907732467065285	0.45
846	5	627	1604	6.26316	3.216711016277745	0.45
847	5	628	150	6.82658	0.7923823933919756	0.45
848	5	629	367	6.55912	3.0795944044688	0.45
849	5	629	418	6.32918	1.3367089727075632	0.45
850	5	630	158	5.89266	1.9335213691377378	0.45
851	5	631	1301	4.93326	1.159682945174398	0.45
852	5	632	1237	6.98604	0.05253304439288685	0.45
853	5	633	1084	8.576600000000001	1.4020947094200966	0.45
854	5	634	1445	7.31922	2.9531213589743057	0.45
855	5	635	1068	4.97568	0.8866867682330781	0.45
856	5	636	879	8.70218	0.023178050056826875	0.45
857	5	636	881	7.06126	0.713214651012288	0.45
858	5	637	1283	8.1252	0.045922131054886926	0.45
859	5	638	1961	5.262919999999999	0.24305971663631762	0.45
860	5	639	645	6.34896	0.017007743948621222	0.45
861	5	640	317	5.42262	0.22646896699254576	0.45
862	5	640	1757	5.39474	0.6049284500658783	0.45
863	5	641	295	6.17926	0.03721284139083533	0.45
864	5	641	584	5.1745600000000005	0.14328499510392834	0.45
865	5	642	1272	6.6832	0.44485582487247505	0.45
866	5	643	718	7.807259999999999	1.2678688977347883	0.45
867	5	644	2013	7.3149	3.91831078714136	0.45
868	5	645	579	6.31754	0.022669360334606817	0.45
869	5	646	1195	5.54446	2.5063942666421717	0.45
870	5	647	1822	6.25848	0.23784328505327573	0.45
871	5	648	1543	5.1955599999999995	1.2136130111387644	0.45
872	5	649	868	5.68728	1.5930595233157534	0.45
873	5	650	594	6.01286	0.11609814933049496	0.45
874	5	651	1497	8.182179999999999	0.6365819357249421	0.45
875	5	652	1535	7.05056	2.808511268005041	0.45
876	5	653	798	8.42732	0.8091224949264478	0.45
877	5	653	998	6.59536	0.7967053007606024	0.45
878	5	654	821	6.490880000000001	0.1258618848580189	0.45
879	5	654	822	7.03956	1.0220148740851465	0.45
880	5	655	1330	6.0354	0.2605765640389691	0.45
881	5	656	944	4.61388	0.08063559050831504	0.45
882	5	657	711	5.63184	0.018271060730954258	0.45
883	5	658	1636	6.82982	3.7720243872778747	0.45
884	5	659	273	6.00052	0.7133541270039222	0.45
885	5	659	1474	6.66188	0.5948683102933798	0.45
886	5	660	74	5.35526	0.6086724625322275	0.45
887	5	660	608	4.807600000000001	0.46163773019246335	0.45
888	5	661	1565	6.97306	0.45394204639571717	0.45
889	5	662	453	8.294220000000001	3.8746219813188008	0.45
890	5	663	11	6.766	1.4299530254351946	0.45
891	5	663	95	5.46164	1.4405685187056787	0.45
892	5	664	398	4.73806	0.8647577455664901	0.45
893	5	665	603	6.50118	0.725175142758363	0.45
894	5	665	939	6.055459999999999	1.9333245940595674	0.45
895	5	666	2020	6.399900000000001	9.056144911703944	0.45
896	5	667	1751	4.912739999999999	0.06724710641110224	0.45
897	5	668	1733	5.8845600000000005	0.8349601500204855	0.45
898	5	669	1408	5.72902	0.36038816029797216	0.45
899	5	670	1629	5.90568	0.4501501349721797	0.45
900	5	670	1630	6.8651599999999995	0.6215978155676445	0.45
901	5	671	297	6.3074	0.17069193588287795	0.45
902	5	672	1141	8.63034	0.3074326575643569	0.45
903	5	673	795	6.49624	0.980110614542791	0.45
904	5	673	1441	7.805319999999999	0.08463658635301237	0.45
905	5	674	1466	8.07428	0.34230721965094685	0.45
906	5	674	1909	7.08366	0.7492460600958534	0.45
907	5	675	583	6.08174	1.084448100941788	0.45
908	5	676	1534	7.3445	0.48149133955101586	0.45
909	5	677	268	6.8684199999999995	2.906181105799694	0.45
910	5	678	1338	5.9164200000000005	0.3644729704901167	0.45
911	5	679	1393	3.9681	0.5189688436580564	0.45
912	5	680	1765	6.80216	0.43957414708965126	0.45
913	5	681	138	6.57422	2.33592834441683	0.45
914	5	681	1779	6.58918	0.5261450427218718	0.45
915	5	682	17	8.39514	0.3761787590691351	0.45
916	5	683	1020	6.29148	1.791539541448237	0.45
917	5	683	1940	4.26662	0.40989130676478974	0.45
918	5	684	1023	4.802720000000001	0.27399043155462727	0.45
919	5	685	596	6.184279999999999	1.7467078716215747	0.45
920	5	686	103	7.65748	2.4537623804159927	0.45
921	5	686	1373	5.83798	1.829076377923561	0.45
922	5	687	1158	5.9235	1.9758901375717357	0.45
923	5	687	1228	5.80146	1.2366786109345724	0.45
924	5	688	1346	6.32214	2.0570953997197203	0.45
