Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2264	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1973	5	1544	1545	5.48684	0.1996496214809627	0.45
1974	5	1545	1450	5.8502600000000005	0.3364205628154583	0.45
1975	5	1546	1498	7.71904	0.014063119461681104	0.45
1976	5	1546	1545	6.1422	0.13677094133450082	0.45
1977	5	1547	1566	5.12564	0.3440113813429561	0.45
1978	5	1547	1606	3.88368	0.07854200299118962	0.45
1979	5	1548	1481	5.93762	0.3687030308958812	0.45
1980	5	1548	1514	7.45702	0.07379891393025134	0.45
1981	5	1549	1496	1.9369079999999999	0.0001948305750372211	0.45
1982	5	1550	1622	5.414560000000001	0.11622356723712714	0.45
1983	5	1550	1691	5.5953800000000005	0.03476851572623167	0.45
1984	5	1551	1680	7.28968	0.19920801450988102	0.45
1985	5	1552	1464	6.37972	0.11092937395788693	0.45
1986	5	1553	1591	3.4795599999999998	0.026893534154262468	0.45
1987	5	1554	1410	6.20594	0.18984802492881128	0.45
1988	5	1555	1477	4.7048000000000005	0.04101297835300307	0.45
1989	5	1555	1738	4.7272799999999995	0.02582805234893309	0.45
1990	5	1556	1434	6.42368	0.10103914119913363	0.45
1991	5	1557	1552	6.37972	0.1109293739578856	0.45
1992	5	1557	1603	7.0369	0.0678701108409112	0.45
1993	5	1558	1525	4.913860000000001	0.2405637579580508	0.45
1994	5	1559	1457	6.818420000000001	0.11294095878622493	0.45
1995	5	1560	1400	5.27948	0.006734349545081253	0.45
1996	5	1560	1728	8.3239	0.0783364992529487	0.45
1997	5	1561	1387	6.692279999999999	0.6103844460249217	0.45
1998	5	1561	1660	5.95234	1.3083186566838383	0.45
1999	5	1562	1535	5.14978	0.03408402932612217	0.45
2000	5	1563	1611	6.55258	0.02366824240787822	0.45
2001	5	1564	1609	5.488919999999999	0.04296076572744645	0.45
2002	5	1565	1417	5.66716	1.5549427049178588	0.45
2003	5	1565	1490	6.05082	4.261069603129601	0.45
2004	5	1565	1500	5.64592	1.5990469947593982	0.45
2005	5	1565	1602	6.434240000000001	2.731682915594282	0.45
2006	5	1566	1382	5.12564	0.3440113813429558	0.45
2007	5	1567	1508	6.17388	0.041538496422008096	0.45
2008	5	1567	1729	6.29828	0.015701757978009278	0.45
2009	5	1568	1578	7.5571	0.05908558973001781	0.45
2010	5	1569	1549	1.9369079999999999	0.00019483057503722116	0.45
2011	5	1570	1694	7.31202	0.0312563874062814	0.45
2012	5	1571	1645	4.98686	0.16138941969635798	0.45
2013	5	1572	1569	1.9369079999999999	0.00019483057503722162	0.45
2014	5	1573	1416	5.64644	0.014345467469475476	0.45
2015	5	1574	1626	5.5142999999999995	0.1190061418535267	0.45
2016	5	1574	1700	7.523420000000001	0.2398868081156584	0.45
2017	5	1575	1532	6.00422	0.04199217082286824	0.45
2018	5	1575	1634	9.36718	0.2689209606592875	0.45
2019	5	1576	1344	7.69926	0.25109637956338643	0.45
2020	5	1576	1431	6.50056	0.014943987462111894	0.45
2021	5	1577	1408	8.66478	0.09700706670175671	0.45
2022	5	1577	1573	5.64644	0.014345467469475435	0.45
2023	5	1578	1683	6.17506	0.07751902212139801	0.45
2024	5	1579	1502	6.29828	0.01570175797800896	0.45
2025	5	1580	1673	5.12296	0.031527311269650374	0.45
2026	5	1581	1438	7.921360000000001	0.24700713181473197	0.45
2027	5	1582	1380	5.9027	0.5927574638908225	0.45
2028	5	1582	1637	5.40546	0.29415654562451254	0.45
2029	5	1583	1477	3.26082	0.006997913262657339	0.45
2030	5	1583	1766	6.07748	0.07527515447208749	0.45
2031	5	1584	1653	6.68188	0.8130805134884016	0.45
2032	5	1585	1730	7.10372	0.05178836845121238	0.45
2033	5	1586	1411	4.3041	0.01323939840832329	0.45
2034	5	1586	1734	4.43288	0.024875825091950066	0.45
2035	5	1587	1374	5.77216	0.9535641523872159	0.45
2036	5	1587	1647	4.8728	0.06625547230749401	0.45
2037	5	1587	1703	6.17926	5.200244584558588	0.45
2038	5	1588	1682	7.65904	0.014999854889114882	0.45
2039	5	1588	1708	7.84202	0.011737531167245194	0.45
2040	5	1589	1772	7.3754599999999995	0.3300323283468778	0.45
2041	5	1590	1357	6.160679999999999	1.6449268465044582	0.45
2042	5	1591	1586	7.815999999999999	0.038115223500273375	0.45
2043	5	1592	1361	8.18414	0.08820983844226812	0.45
2044	5	1593	1505	5.815099999999999	0.004254163869082975	0.45
2045	5	1593	1507	6.6635	0.02611646584760158	0.45
2046	5	1594	1599	8.29954	0.012473387370970382	0.45
2047	5	1594	1746	7.07854	0.12399337897750252	0.45
2048	5	1595	1350	7.0099	2.236397554248332	0.45
2049	5	1596	1651	6.66534	0.10306505727961844	0.45
2050	5	1597	1405	8.21704	0.23911752194557312	0.45
2051	5	1597	1713	8.67516	0.04899680291253058	0.45
2052	5	1598	1341	5.741820000000001	0.10908433964328494	0.45
2053	5	1598	1520	6.7015199999999995	0.012526841661184304	0.45
2054	5	1599	1365	8.29954	0.012473387370970397	0.45
2055	5	1600	1346	5.87602	0.06340448006279456	0.45
2056	5	1600	1440	6.35866	0.123311124404235	0.45
2057	5	1601	1572	1.9369079999999999	0.00019483057503722148	0.45
2058	5	1601	1629	6.201460000000001	0.2456672808401925	0.45
2059	5	1602	1530	6.5559199999999995	1.8447689060789374	0.45
2060	5	1602	1582	5.3752200000000006	0.8869140095153357	0.45
2061	5	1603	1356	5.73352	0.021540254981158753	0.45
2062	5	1603	1678	6.80116	0.046329855859754	0.45
2063	5	1604	1692	9.59966	0.48900528564659046	0.45
2064	5	1605	1427	7.09992	0.29825899894941443	0.45
2065	5	1605	1648	6.55876	0.025737276386047555	0.45
2066	5	1606	1471	5.60428	0.11164025285198925	0.45
2067	5	1607	1641	5.49172	0.06671765530830298	0.45
2068	5	1608	1583	7.18786	0.08227306773474473	0.45
2069	5	1608	1635	7.73976	0.004397693168726343	0.45
2070	5	1609	1755	6.05762	0.04306278656342395	0.45
2071	5	1610	1688	3.81678	0.1732163888417731	0.45
2072	5	1611	1709	8.00568	0.029170035728349645	0.45
2073	5	1612	1628	6.2077800000000005	0.031964302796578435	0.45
2074	5	1613	1429	5.654739999999999	0.24586211141523048	0.45
2075	5	1613	1711	6.23656	0.898004602998694	0.45
2076	5	1614	1612	6.2077800000000005	0.03196430279657852	0.45
2077	5	1615	1655	4.53078	0.10889633950567845	0.45
2078	5	1616	1748	5.35218	0.048406890013072204	0.45
2079	5	1617	1478	5.566339999999999	0.05866463258611107	0.45
2080	5	1617	1654	5.59832	0.00022187424938221984	0.45
2081	5	1618	1495	6.44048	0.02673738605635997	0.45
2082	5	1619	1597	6.551399999999999	0.28811432485810373	0.45
2083	5	1619	1716	6.2211	0.010144674091310901	0.45
2084	5	1620	1721	5.33022	0.004228700679754876	0.45
2085	5	1620	1722	6.79844	0.00016339927980546943	0.45
2086	5	1621	1709	7.42762	0.030937334912093578	0.45
2087	5	1622	1754	6.0453600000000005	0.23147410570808444	0.45
2088	5	1623	1574	7.28968	0.19920801450988096	0.45
2089	5	1624	1514	6.89424	0.006994989318036079	0.45
2090	5	1624	1632	7.416359999999999	0.0034669687766111235	0.45
2091	5	1625	1474	3.81678	0.1732163888417732	0.45
2092	5	1625	1658	5.325	1.78248808173939	0.45
2093	5	1626	1483	5.5142999999999995	0.11900614185352658	0.45
2094	5	1627	1339	7.31922	0.4386681883547031	0.45
2095	5	1628	1701	7.1667000000000005	0.0070094445567055194	0.45
2096	5	1628	1771	5.0758	0.024954858239873045	0.45
2097	5	1629	1439	7.09928	0.15083406079619452	0.45
2098	5	1629	1498	5.79894	0.0948332200440007	0.45
2099	5	1630	1489	5.8334	0.06333020959813539	0.45
2100	5	1631	1338	7.6288599999999995	0.24020341847134918	0.45
2101	5	1631	1557	8.16772	0.1787994847987978	0.45
2102	5	1632	1443	7.12514	0.003443076440535137	0.45
2103	5	1632	1683	2.3617600000000003	2.3892336075830584e-05	0.45
2104	5	1633	1659	6.1969199999999995	0.06102148944500525	0.45
2105	5	1634	1667	6.40134	0.1311192680887482	0.45
2106	5	1634	1707	5.3725	0.13780169257053987	0.45
2107	5	1635	1542	5.3573	0.017331688675433703	0.45
2108	5	1636	1574	4.4421	0.15968493545930545	0.45
2109	5	1637	1354	5.88962	0.36543875991253966	0.45
2110	5	1638	1375	6.70476	0.3095667652853572	0.45
2111	5	1639	1726	5.728199999999999	3.9934927004533154e-05	0.45
2112	5	1639	1733	6.85142	0.11530300834433886	0.45
2113	5	1640	1414	7.283799999999999	0.1074627967215922	0.45
2114	5	1640	1463	6.68452	0.01578677330487158	0.45
2115	5	1641	1725	5.49172	0.06671765530830294	0.45
2116	5	1642	1454	7.13828	0.44796810664302217	0.45
2117	5	1643	1446	6.3435999999999995	0.16168817076938027	0.45
2118	5	1643	1759	6.390359999999999	0.4787313286645823	0.45
2119	5	1644	1510	7.921360000000001	0.24700713181473108	0.45
2120	5	1645	1676	6.093999999999999	0.013614268141321089	0.45
2121	5	1645	1775	6.9201	0.14777515155503687	0.45
2122	5	1646	1412	3.50958	0.12895685878612834	0.45
2123	5	1647	1355	4.8728	0.06625547230749575	0.45
2124	5	1648	1358	6.55876	0.025737276386048082	0.45
2125	5	1649	1424	7.39118	1.733957261111059	0.45
2126	5	1649	1663	6.67516	1.1410208620063234	0.45
2127	5	1650	1665	5.35426	0.037582148221990776	0.45
2128	5	1650	1676	5.06688	0.050627690220277424	0.45
2129	5	1651	1668	2.6226800000000003	0.0012923907503829902	0.45
2130	5	1651	1756	4.53324	0.10177266652923536	0.45
2131	5	1652	1564	5.488919999999999	0.04296076572744641	0.45
2132	5	1652	1745	6.41272	0.09176812031088703	0.45
2133	5	1653	1491	5.1962600000000005	2.199171993500615	0.45
2134	5	1654	1618	5.59832	0.00022187424938183433	0.45
2135	5	1655	1717	7.31922	0.43866818835470833	0.45
2136	5	1656	1340	6.09054	0.01138627720967327	0.45
2137	5	1656	1388	6.27958	0.052855681151925134	0.45
2138	5	1657	1592	8.18414	0.08820983844226789	0.45
2139	5	1658	1373	5.325	1.7824880817393893	0.45
2140	5	1659	1384	5.11598	0.020180097586057065	0.45
2141	5	1659	1398	6.47218	0.04084139185894829	0.45
2142	5	1660	1742	8.83768	2.906051080242447	0.45
2143	5	1661	1423	4.41722	0.04479693716165205	0.45
2144	5	1661	1686	5.11306	0.06767907831242806	0.45
2145	5	1662	1336	6.6297999999999995	0.2859210526560967	0.45
2146	5	1662	1685	7.59228	0.6049417132524828	0.45
2147	5	1663	1371	7.548039999999999	1.152851066375559	0.45
2148	5	1664	1697	6.50236	0.05396128939898624	0.45
2149	5	1665	1404	7.84262	0.05532207679683671	0.45
2150	5	1666	1638	6.70476	0.3095667652853574	0.45
2151	5	1667	1571	6.40134	0.1311192680887481	0.45
2152	5	1668	1410	2.6226800000000003	0.0012923907503829902	0.45
2153	5	1669	1435	5.12296	0.03152731126965034	0.45
2154	5	1670	1432	6.2537199999999995	0.10197790856138837	0.45
2155	5	1671	1696	5.35786	0.08902380134324751	0.45
2156	5	1672	1499	5.2274400000000005	0.7596462643309668	0.45
2157	5	1673	1723	3.4269000000000003	0.0030836298000888936	0.45
2158	5	1673	1724	5.7449200000000005	0.02844368146956138	0.45
2159	5	1674	1675	4.2856000000000005	0.12162995019184565	0.45
2160	5	1674	1693	6.2511399999999995	0.45680019400075206	0.45
2161	5	1675	1394	4.13226	0.03070617161305541	0.45
2162	5	1675	1666	8.015460000000001	0.09092377857879014	0.45
2163	5	1676	1656	5.41004	0.06424195836159843	0.45
2164	5	1677	1414	6.33026	0.06105663909654125	0.45
2165	5	1677	1640	8.178780000000001	0.12324957002646396	0.45
2166	5	1678	1567	9.04438	0.05724025440001622	0.45
2167	5	1679	1551	4.36302	0.022830872220563563	0.45
2168	5	1679	1670	4.4943	0.021871964164881418	0.45
2169	5	1680	1623	7.28968	0.1992080145098824	0.45
2170	5	1681	1415	6.07848	0.41873359273870675	0.45
2171	5	1682	1419	3.97142	0.0018264701380481397	0.45
2172	5	1682	1723	5.26314	0.013173384751066866	0.45
2173	5	1683	1732	6.26316	0.07754291445747377	0.45
2174	5	1684	1406	7.1452800000000005	0.3967525110285233	0.45
2175	5	1684	1750	3.36148	0.03569997686974562	0.45
2176	5	1685	1451	6.32434	0.06077714761386725	0.45
2177	5	1685	1453	6.83784	0.5441645656386148	0.45
2178	5	1686	1540	7.97242	0.04569579645663822	0.45
2179	5	1686	1697	5.41618	0.03506251194426119	0.45
2180	5	1687	1538	4.68422	0.017829637847998077	0.45
2181	5	1688	1376	3.81678	0.17321638884177315	0.45
2182	5	1689	1604	3.81678	0.1732163888417731	0.45
2183	5	1690	1539	6.73888	0.17946545202624853	0.45
2184	5	1690	1622	4.9002	0.11525053847095855	0.45
2185	5	1691	1705	5.5953800000000005	0.03476851572623143	0.45
2186	5	1692	1331	7.937079999999999	0.07000238237643117	0.45
2187	5	1692	1631	6.106459999999999	0.41900290327014694	0.45
2188	5	1693	1523	7.78068	0.14101129719593553	0.45
2189	5	1693	1604	7.38464	0.3157888968048156	0.45
2190	5	1694	1664	7.31202	0.031256387406281866	0.45
2191	5	1695	1377	6.77922	0.006447887441546849	0.45
2192	5	1695	1570	7.31202	0.03125638740628146	0.45
2193	5	1696	1757	5.63696	0.11688995995188771	0.45
2194	5	1697	1671	5.35786	0.0890238013432475	0.45
2195	5	1698	1451	8.0045	0.18488191145695987	0.45
2196	5	1698	1556	6.42368	0.10103914119913499	0.45
2197	5	1699	1383	4.32622	0.2456590590708293	0.45
2198	5	1700	1467	5.4285	0.22801741249931995	0.45
2199	5	1700	1517	5.9836599999999995	0.011869395616338013	0.45
2200	5	1701	1397	6.25162	0.05281574477838799	0.45
2201	5	1702	1397	5.87602	0.06340448006279437	0.45
2202	5	1703	1369	5.7412600000000005	4.750771299152128	0.45
2203	5	1703	1401	5.35526	0.4494732854064664	0.45
2204	5	1704	1418	5.35526	0.44947328540646914	0.45
2205	5	1705	1379	5.5953800000000005	0.03476851572623145	0.45
2206	5	1706	1420	5.5953800000000005	0.03476851572623143	0.45
2207	5	1707	1407	7.2586	0.1876722381842311	0.45
2208	5	1708	1707	7.9040799999999996	0.04987054561369131	0.45
2209	5	1709	1428	7.2425	0.0601073706404439	0.45
2210	5	1710	1621	7.42762	0.03093733491209383	0.45
2211	5	1711	1496	4.5826199999999995	0.3295770182739863	0.45
2212	5	1711	1544	7.54024	0.5684275847247123	0.45
2213	5	1712	1627	7.31922	0.43866818835470284	0.45
2214	5	1713	1719	8.67516	0.04899680291252989	0.45
2215	5	1714	1405	5.29202	0.0862217398294668	0.45
2216	5	1714	1593	5.48748	0.030370629716684513	0.45
2217	5	1715	1506	7.21652	0.20992232710849293	0.45
2218	5	1716	1348	6.2211	0.010144674091311376	0.45
2219	5	1717	1712	7.31922	0.43866818835470284	0.45
2220	5	1718	1655	5.3052399999999995	0.32977184884902727	0.45
2221	5	1719	1720	8.67516	0.04899680291253038	0.45
2222	5	1720	1353	8.67516	0.04899680291252978	0.45
2223	5	1721	1400	5.33022	0.004228700679755124	0.45
2224	5	1722	1407	6.79844	0.00016339927980557275	0.45
2225	5	1723	1485	7.02538	0.016257014551155833	0.45
2226	5	1724	1571	5.80756	0.030270151607609673	0.45
2227	5	1725	1421	6.193639999999999	0.010307570541449297	0.45
2228	5	1725	1747	4.6977	0.05641008476685369	0.45
2229	5	1726	1743	5.27412	0.010866893168758931	0.45
2230	5	1727	1765	7.65076	0.24029295682517776	0.45
2231	5	1728	1368	8.3239	0.07833649925294862	0.45
2232	5	1729	1579	6.29828	0.015701757978008886	0.45
2233	5	1730	1609	4.1203199999999995	0.00010202083597750504	0.45
2234	5	1730	1774	6.72156	0.05168634761523485	0.45
2235	5	1731	1576	8.873579999999999	0.26604036702549877	0.45
2236	5	1732	1770	5.243799999999999	0.09440271248033583	0.45
2237	5	1778	1782	40.0	116.01562500000001	0.45
2238	5	1779	1565	40.0	10.146742218401158	0.45
2239	5	1779	1783	34.3126	35.30160371988982	0.45
2240	5	1780	1779	40.0	45.44834593829033	0.45
2241	5	1780	1784	29.692999999999998	44.563548890743036	0.45
2242	5	1781	410	23.3762	7.022109733748399	0.45
2243	5	1781	1780	40.0	90.01189482903536	0.45
2244	5	1782	1781	40.0	97.03400456278393	0.45
2245	5	1782	1785	18.14494	18.981620437390742	0.45
2246	5	1783	1786	28.438399999999998	25.299388512831648	0.45
2247	5	1783	1788	27.25	10.002215207057867	0.45
2248	5	1784	573	25.706200000000003	38.25181035807679	0.45
2249	5	1784	651	25.0986	6.311738532666218	0.45
2250	5	1785	1787	24.63	6.346530783420733	0.45
2251	5	1785	1789	14.235719999999999	12.635089653969928	0.45
2252	5	1786	1790	19.77132	25.299388512831385	0.45
2253	5	1787	1791	18.2514	6.346530783420611	0.45
2254	5	1788	536	20.2526	3.8655590230095744	0.45
2255	5	1788	880	23.581	6.136656184048416	0.45
2256	5	1789	1792	20.9248	11.9203215950559	0.45
2257	5	1789	1793	20.843600000000002	0.7147680589138534	0.45
2258	5	1790	1016	14.567139999999998	19.079324303578275	0.45
2259	5	1790	1794	16.97524	6.22006420925326	0.45
2260	5	1791	488	8.82986	6.346530783420571	0.45
2261	5	1792	529	21.5996	8.888606477146052	0.45
2262	5	1792	534	15.46512	3.03171511790978	0.45
2263	5	1793	428	18.76306	0.7147680589138893	0.45
2264	5	1794	1587	15.54432	6.220064209253293	0.45
1794	total number of nodes
name	x	y	z
1	160.42000000000002	178.363	209.327
2	81.0453	261.04999999999995	274.714
3	294.792	198.793	171.44299999999998
4	361.15000000000003	140.901	99.289
5	83.9824	80.2167	365.269
6	46.5046	144.983	189.89000000000001
7	287.227	107.018	134.134
8	15.9721	138.34900000000002	19.1609
9	374.40200000000004	364.288	117.992
10	328.069	372.925	302.858
11	3.12987	232.16600000000003	290.91
12	215.66	243.841	360.40999999999997
13	44.2599	308.52	14.796800000000001
14	263.787	8.82829	264.883
15	240.564	78.6732	192.089
16	114.78	70.1674	138.693
17	277.49699999999996	102.228	98.29289999999999
18	74.6675	340.463	136.324
19	177.04999999999998	303.55600000000004	367.546
20	192.777	294.672	217.876
21	172.035	103.786	25.3424
22	281.706	309.063	198.429
23	135.254	293.143	95.5071
24	209.04	149.328	101.47
25	74.16980000000001	2.12557	75.4356
26	145.98700000000002	38.351800000000004	319.182
27	289.813	152.001	272.519
28	311.826	126.98200000000001	113.483
29	79.018	84.4238	160.932
30	196.523	38.902100000000004	223.284
31	42.9729	283.789	197.941
32	16.2692	195.374	32.5955
33	46.092	361.14099999999996	271.406
34	251.109	304.488	171.2
35	13.261199999999999	142.197	192.18699999999998
36	66.2665	99.733	283.086
37	218.073	337.70300000000003	62.24280000000001
38	213.27	116.507	76.59360000000001
39	222.974	307.64300000000003	182.939
40	317.37600000000003	362.21700000000004	28.332800000000002
41	246.168	186.985	57.240500000000004
42	298.42999999999995	188.81	369.741
43	349.257	154.50699999999998	237.285
44	370.27000000000004	287.669	264.931
45	224.815	322.24100000000004	283.999
46	283.28099999999995	50.3299	255.98800000000003
47	133.472	204.383	285.689
48	133.218	144.283	220.12900000000002
49	96.0143	79.8714	94.9779
50	331.523	21.6707	26.048099999999998
51	245.172	45.8284	294.16700000000003
52	278.601	39.091300000000004	175.554
53	114.066	132.816	339.00199999999995
54	7.36636	343.234	20.6657
55	298.659	265.155	264.094
56	41.6519	305.17100000000005	150.384
57	236.694	53.1881	119.788
58	361.995	31.0978	169.403
59	303.363	217.137	105.418
60	298.727	237.17200000000003	125.394
61	231.193	48.386500000000005	321.154
62	21.0744	285.043	279.8
63	124.824	68.0356	81.1023
64	194.94400000000002	239.744	156.037
65	153.275	320.35	329.608
66	237.955	291.136	147.548
67	25.161099999999998	107.918	370.06600000000003
68	36.0154	187.953	37.199400000000004
69	163.54100000000003	3.8451400000000002	236.834
70	34.0779	340.096	92.661
71	323.49100000000004	76.98129999999999	75.5959
72	156.0	242.518	333.876
73	266.325	180.066	323.49199999999996
74	334.688	293.782	200.217
75	291.65700000000004	352.912	99.9924
76	5.29259	18.8064	175.00799999999998
77	224.165	257.301	117.922
78	68.56960000000001	237.498	225.466
79	176.097	170.865	13.8638
80	295.876	53.8345	325.79499999999996
81	267.95	181.624	270.305
82	218.75	181.77800000000002	79.9387
83	219.712	295.346	119.72399999999999
84	204.47	176.837	325.908
85	372.09	316.626	298.556
86	97.3296	2.50014	35.9684
87	98.1436	165.064	238.352
88	335.23400000000004	61.6073	320.48
89	244.642	135.00799999999998	148.445
90	4.62125	59.8053	302.89
91	251.28900000000002	214.104	207.70399999999998
92	79.1796	312.648	78.117
93	83.791	22.6073	163.372
94	366.556	183.775	20.293699999999998
95	82.8879	174.351	368.692
96	372.689	315.808	123.656
97	166.055	329.97799999999995	291.555
98	86.9452	225.63	66.8668
99	199.981	120.568	193.52700000000002
100	226.219	113.66000000000001	298.259
101	230.181	231.07600000000002	86.2032
102	27.136	148.044	113.796
103	368.923	100.14800000000001	37.8483
104	343.61199999999997	201.226	25.6918
105	14.036000000000001	151.013	282.062
106	203.00400000000002	337.03299999999996	266.633
107	37.262499999999996	200.36599999999999	139.03900000000002
108	269.358	244.681	304.49699999999996
109	344.09799999999996	37.922900000000006	92.4258
110	123.227	238.94000000000003	277.533
111	326.378	56.9987	235.22899999999998
112	97.1668	229.84	333.701
113	298.407	266.70099999999996	264.901
114	297.77599999999995	265.29499999999996	260.628
115	298.949	254.9	266.247
116	140.191	141.527	206.317
117	131.31300000000002	125.825	215.914
118	137.44000000000003	145.7	225.476
119	11.991999999999999	111.893	188.906
120	27.6077	157.197	187.453
121	16.5396	133.98	199.394
122	194.12699999999998	351.492	282.91299999999995
123	209.952	331.686	263.341
124	201.332	330.534	262.534
125	302.048	255.829	266.866
126	303.266	252.262	262.33099999999996
127	273.322	257.784	258.263
128	169.906	156.439	7.953930000000001
129	183.98899999999998	172.273	19.4481
130	168.744	157.19299999999998	12.3071
131	93.1268	236.381	297.312
132	91.21390000000001	236.608	282.244
133	72.8892	253.55799999999996	264.21700000000004
134	127.183	257.46599999999995	296.12600000000003
135	123.351	223.79299999999998	265.076
136	124.216	232.158	257.54400000000004
137	204.697	107.602	83.2615
138	213.261	116.3	77.1945
139	213.35000000000002	127.83599999999998	63.41680000000001
140	50.6414	276.493	214.105
141	40.9105	279.306	193.439
142	41.4058	293.54400000000004	182.892
143	194.894	263.559	341.084
144	218.77800000000002	243.558	370.096
145	217.96900000000002	242.83599999999998	361.20599999999996
146	22.6014	143.463	270.481
147	19.581100000000003	156.61700000000002	278.933
148	38.3496	161.723	288.106
149	296.959	194.58100000000002	373.834
150	284.589	177.591	367.221
151	304.488	191.866	373.394
152	118.47	268.966	283.747
153	118.125	252.514	301.32500000000005
154	123.068	254.972	284.347
155	235.303	148.782	141.65
156	235.91500000000002	131.356	147.859
157	253.873	125.587	144.34
158	204.85999999999999	226.338	365.048
159	213.899	246.11499999999998	360.653
160	212.424	233.73600000000002	341.68399999999997
161	355.705	181.525	50.7436
162	343.80899999999997	209.195	31.745600000000003
163	329.172	216.393	28.1413
164	204.504	147.554	105.082
165	188.967	146.49800000000002	111.143
166	205.145	148.142	108.53099999999999
167	331.702	11.7316	18.1094
168	334.173	25.3338	29.4918
169	330.091	18.26	25.9642
170	25.3889	357.538	18.2777
171	19.7368	349.491	18.3488
172	16.0324	352.956	28.7211
173	326.576	24.8576	32.1354
174	331.22700000000003	24.3259	34.2166
175	351.512	40.8501	26.5389
176	297.94100000000003	242.77700000000002	254.207
177	286.958	261.583	268.81
178	287.886	251.281	265.742
179	227.99300000000002	241.041	364.986
180	218.29600000000002	250.055	373.918
181	215.231	247.287	366.957
182	98.9668	220.674	280.163
183	79.91	250.41400000000002	296.76000000000005
184	99.1126	240.259	278.79400000000004
185	128.471	115.31	237.242
186	128.044	127.458	213.528
187	134.171	120.08	234.243
188	16.8255	143.012	105.777
189	24.353099999999998	145.428	109.292
190	24.7536	153.876	117.275
191	341.298	57.2745	322.171
192	336.394	51.3596	324.326
193	325.629	48.6422	324.116
194	210.791	168.35799999999998	84.3325
195	209.498	183.97899999999998	91.6478
196	218.559	180.314	83.7085
197	115.884	224.001	275.924
198	79.289	233.838	300.935
199	107.724	226.642	274.498
200	16.5241	190.278	41.294200000000004
201	17.7557	196.916	40.210100000000004
202	44.5834	207.827	32.6554
203	355.092	149.715	241.012
204	360.418	165.073	227.48700000000002
205	364.173	133.866	263.596
206	84.5428	263.699	271.398
207	66.4251	267.09	246.62300000000002
208	65.5115	257.326	269.36100000000005
209	354.548	202.724	35.1376
210	351.737	214.48499999999999	32.8489
211	344.897	212.85	28.0204
212	136.611	185.109	275.637
213	16.164	144.481	245.19
214	344.484	170.424	32.1578
215	319.04200000000003	246.02499999999998	231.082
216	62.606899999999996	230.101	238.176
217	187.34799999999998	162.29	30.0413
218	11.3033	95.4494	187.126
219	345.807	343.91499999999996	114.786
220	50.9052	281.977	170.727
221	184.268	146.162	222.344
222	210.062	144.809	19.279500000000002
223	20.4874	157.243	114.75
224	190.41899999999998	337.28000000000003	296.41999999999996
225	140.889	327.92	340.844
226	236.51999999999998	43.826499999999996	162.44400000000002
227	3.09744	158.98999999999998	28.4766
228	99.15729999999999	6.58505	93.1151
229	324.58299999999997	26.1936	318.632
230	218.357	176.327	125.106
231	125.755	202.303	277.656
232	300.349	47.024300000000004	2.61842
233	304.49399999999997	273.471	285.013
234	355.948	151.724	26.2334
235	300.291	176.047	332.121
236	183.558	155.118	342.172
237	356.28	159.149	4.63745
238	266.49399999999997	204.09	295.55100000000004
239	77.832	215.615	270.268
240	131.355	214.475	289.882
241	371.15200000000004	344.057	86.7821
242	270.113	204.701	304.038
243	307.349	264.427	290.364
244	353.899	2.07573	25.7657
245	202.509	138.41299999999998	316.548
246	343.05899999999997	96.7541	64.5526
247	241.06400000000002	348.035	272.412
248	45.0106	305.098	187.129
249	206.59	125.50699999999999	136.423
250	348.68300000000005	60.2721	338.02099999999996
251	22.762999999999998	41.866600000000005	150.18599999999998
252	225.778	290.641	185.738
253	207.223	236.32500000000002	330.444
254	198.91	278.647	359.812
255	253.435	297.23199999999997	196.529
256	34.764500000000005	88.65169999999999	178.78
257	121.511	7.54765	326.355
258	37.2696	370.061	25.8327
259	253.656	25.4528	229.218
260	253.598	102.54700000000001	184.492
261	303.976	241.911	124.239
262	51.9686	341.22999999999996	82.7329
263	107.062	119.25200000000001	230.23499999999999
264	217.192	20.3127	246.78900000000002
265	63.65180000000001	211.298	295.973
266	352.204	188.52499999999998	12.113700000000001
267	223.732	186.245	101.15
268	212.971	126.956	9.96818
269	240.788	187.836	36.1034
270	79.8372	289.41900000000004	82.9932
271	142.535	210.05599999999998	267.73600000000005
272	13.356900000000001	113.014	13.375300000000001
273	55.219500000000004	298.178	200.385
274	335.175	22.2473	321.17400000000004
275	231.37400000000002	146.68099999999998	57.4694
276	81.0657	19.4103	90.596
277	70.71409999999999	277.877	293.66
278	371.93399999999997	189.343	26.9004
279	76.8555	268.97200000000004	273.93699999999995
280	335.243	187.658	54.829
281	18.150599999999997	26.6647	186.672
282	201.09699999999998	244.068	356.60699999999997
283	205.822	225.363	357.975
284	57.2034	309.095	65.9724
285	189.226	280.178	321.766
286	97.198	38.057900000000004	103.755
287	319.07300000000004	246.945	226.384
288	72.1481	223.368	263.52299999999997
289	243.643	251.9	338.608
290	216.36499999999998	127.91199999999999	78.0357
291	52.025099999999995	190.538	268.22700000000003
292	347.656	156.546	82.1178
293	62.449	291.33799999999997	308.817
294	313.60200000000003	188.765	13.193299999999999
295	130.49099999999999	251.53799999999998	282.571
296	224.179	173.329	37.395199999999996
