Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2363	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1303	48.9171	0.0	821.6219
1304	361.449	0.0	947.705
1305	336.649	0.0	782.0795
1306	219.94199999999998	0.0	972.822
1307	359.62	0.0	858.802
1308	313.611	0.0	1096.5430000000001
1309	21.1356	0.0	811.5177
1310	341.688	0.0	880.568
1311	131.547	0.0	1091.083
1312	375.0	270.596	796.5905
1313	375.0	145.516	845.7916
1314	375.0	238.891	902.813
1315	375.0	242.48499999999999	952.287
1316	375.0	126.866	875.824
1317	375.0	96.4168	932.201
1318	375.0	277.117	1095.071
1319	375.0	187.66	822.2022
1320	375.0	216.299	868.094
1321	48.9171	375.0	821.6219
1322	361.449	375.0	947.705
1323	336.649	375.0	782.0795
1324	219.94199999999998	375.0	972.822
1325	359.62	375.0	858.802
1326	313.611	375.0	1096.5430000000001
1327	21.1356	375.0	811.5177
1328	341.688	375.0	880.568
1329	131.547	375.0	1091.083
1330	135.997	321.733	1125.0
1331	277.586	271.298	1125.0
1332	299.378	321.72499999999997	1125.0
1333	259.70700000000005	1.18577	1125.0
1334	224.419	194.685	1125.0
1335	182.161	132.42000000000002	1125.0
1336	283.488	107.248	1125.0
1337	45.519200000000005	104.514	1125.0
1338	184.842	102.52	1125.0
1339	136.637	125.61500000000001	1319.3020000000001
1340	45.1584	367.165	1467.889
1341	251.24099999999999	246.348	1253.409
1342	275.054	241.69400000000002	1160.4661
1343	92.889	112.346	1474.142
1344	77.6649	237.33	1286.823
1345	295.188	71.8965	1289.087
1346	16.766	139.383	1218.3063
1347	263.755	283.116	1156.5944
1348	349.057	300.09299999999996	1391.658
1349	49.0723	136.68099999999998	1392.8310000000001
1350	238.24699999999999	170.58700000000002	1484.981
1351	119.33200000000001	336.725	1233.166
1352	288.613	45.880700000000004	1426.476
1353	192.31	9.18714	1364.865
1354	14.8785	57.052600000000005	1311.085
1355	314.707	3.89448	1200.3937
1356	123.88699999999999	295.385	1323.636
1357	225.325	254.65900000000002	1394.681
1358	140.741	316.594	1299.127
1359	189.607	69.0724	1221.9402
1360	294.8	315.665	1295.564
1361	242.811	318.93399999999997	1222.612
1362	241.293	126.80499999999999	1158.4238
1363	44.8821	53.0371	1161.1704
1364	181.011	55.334300000000006	1403.688
1365	357.651	235.327	1434.591
1366	345.282	193.747	1159.9079
1367	103.452	57.030100000000004	1279.473
1368	169.555	55.789699999999996	1343.218
1369	120.91000000000001	323.91	1361.012
1370	106.26700000000001	169.477	1214.1981
1371	28.4328	334.84299999999996	1481.975
1372	301.89700000000005	254.607	1252.24
1373	95.41130000000001	146.057	1301.904
1374	30.4917	1.22057	1441.22
1375	191.768	367.904	1187.6598
1376	139.306	100.315	1196.511
1377	155.42499999999998	339.148	1284.504
1378	293.75	281.134	1246.865
1379	249.543	149.342	1221.6135
1380	348.53	179.02200000000002	1408.958
1381	370.524	125.375	1296.113
1382	361.91400000000004	313.90999999999997	1463.0810000000001
1383	149.339	251.75799999999998	1464.433
1384	336.76000000000005	82.8087	1420.686
1385	184.45000000000002	132.697	1418.671
1386	200.78199999999998	157.274	1356.013
1387	88.1527	24.4474	1237.018
1388	259.803	110.707	1249.353
1389	213.77599999999998	69.6574	1446.202
1390	320.98199999999997	57.3993	1338.684
1391	45.5667	155.074	1380.896
1392	123.514	261.507	1229.346
1393	262.697	339.937	1434.985
1394	69.592	336.45399999999995	1314.8220000000001
1395	209.78699999999998	85.04169999999999	1194.5667
1396	285.306	2.78933	1296.599
1397	294.80400000000003	237.252	1170.399
1398	276.032	135.48499999999999	1255.052
1399	228.256	30.655099999999997	1495.692
1400	10.6072	374.93	1428.874
1401	109.264	53.9773	1227.514
1402	42.8476	220.79399999999998	1406.376
1403	217.054	196.305	1302.25
1404	178.74699999999999	270.563	1485.241
1405	179.905	274.139	1325.133
1406	96.6383	19.1116	1407.6889999999999
1407	69.1063	135.435	1172.3131
1408	125.117	42.2331	1310.3319999999999
1409	2.23829	340.61999999999995	1174.2161
1410	301.84999999999997	80.8098	1139.7322
1411	168.565	150.81	1495.147
1412	327.242	171.972	1477.883
1413	313.93600000000004	321.462	1259.896
1414	318.644	260.291	1138.4038
1415	96.7656	13.8457	1259.6689999999999
1416	156.46599999999998	266.252	1243.0819999999999
1417	67.63419999999999	169.519	1357.558
1418	131.749	223.058	1127.44142
1419	362.279	67.2598	1382.099
1420	346.14599999999996	242.095	1392.534
1421	159.87	228.212	1156.2896
1422	195.57999999999998	362.557	1165.6964
1423	238.37199999999999	227.494	1382.645
1424	333.589	256.341	1435.252
1425	1.25982	61.5366	1154.0803
1426	28.3993	236.87599999999998	1365.282
1427	273.091	57.1603	1429.629
1428	243.11800000000002	212.557	1369.677
1429	86.29180000000001	22.8019	1438.972
1430	305.984	135.30599999999998	1262.431
1431	32.8437	348.95	1207.1291
1432	113.551	17.5378	1259.104
1433	264.967	227.98	1154.0446
1434	71.0287	212.36200000000002	1449.876
1435	284.95799999999997	290.224	1209.9727
1436	206.40400000000002	274.082	1497.066
1437	72.2427	125.98599999999999	1125.800404
1438	187.001	71.01559999999999	1251.78
1439	214.322	51.528	1470.37
1440	206.04999999999998	298.288	1132.17552
1441	58.2963	240.392	1210.7297
1442	267.335	144.353	1171.5992
1443	335.053	221.341	1250.125
1444	76.87700000000001	114.01	1418.144
1445	228.47699999999998	287.246	1422.266
1446	65.2025	231.649	1303.476
1447	303.259	295.338	1361.234
1448	292.16	82.12819999999999	1226.177
1449	99.44479999999999	186.192	1387.508
1450	351.204	94.0511	1396.821
1451	85.30760000000001	267.851	1484.867
1452	262.445	341.483	1435.791
1453	261.815	340.077	1431.519
1454	262.987	329.683	1437.138
1455	207.755	154.51700000000002	1342.201
1456	198.877	138.816	1351.798
1457	205.005	158.69	1361.36
1458	94.1421	115.752	1298.623
1459	109.758	161.05700000000002	1297.17
1460	98.6897	137.839	1309.111
1461	219.59900000000002	301.704	1438.546
1462	235.424	281.899	1418.974
1463	226.804	280.74600000000004	1418.167
1464	266.087	330.61100000000005	1437.757
1465	267.304	327.04400000000004	1433.221
1466	237.35999999999999	332.56600000000003	1429.154
1467	125.559	208.63199999999998	1133.35125
1468	139.642	224.46599999999998	1133.02574
1469	124.39699999999999	209.386	1125.884765
1470	46.7403	217.432	1421.076
1471	44.8274	217.658	1406.008
1472	26.5027	234.608	1387.981
1473	103.4	204.718	1406.101
1474	99.56859999999999	171.046	1375.051
1475	100.433	179.411	1367.519
1476	130.732	91.4104	1203.1788999999999
1477	139.296	100.108	1197.1118999999999
1478	139.386	111.644	1183.3342
1479	128.57799999999997	316.614	1377.176
1480	118.847	319.428	1356.51
1481	119.343	333.666	1345.963
1482	217.481	190.304	1465.656
1483	241.365	170.304	1494.667
1484	240.557	169.582	1485.778
1485	85.4425	106.46	1406.562
1486	82.4221	119.613	1415.0140000000001
1487	101.191	124.719	1424.188
1488	347.05899999999997	184.79299999999998	1413.0520000000001
1489	334.689	167.803	1406.4389999999999
1490	354.58799999999997	182.07799999999997	1412.612
1491	94.68690000000001	216.219	1393.722
1492	94.3421	199.767	1411.3
1493	99.2851	202.225	1394.323
1494	233.77900000000002	226.331	1362.882
1495	234.391	208.905	1369.091
1496	252.34900000000002	203.136	1365.5720000000001
1497	227.447	153.084	1489.62
1498	236.486	172.86100000000002	1485.2240000000002
1499	235.011	160.482	1466.255
1500	347.146	201.64000000000001	1275.176
1501	335.25	229.309	1256.1779999999999
1502	320.613	236.507	1252.574
1503	236.758	125.031	1162.0351
1504	221.22	123.975	1168.0963
1505	237.398	125.61899999999999	1165.4844
1506	259.982	100.768	1241.414
1507	262.453	114.37	1252.796
1508	258.37100000000004	107.29599999999999	1249.269
1509	105.492	275.811	1226.958
1510	111.144	267.76399999999995	1227.029
1511	114.848	271.229	1237.401
1512	254.85599999999997	113.894	1255.44
1513	259.508	113.36200000000001	1257.521
1514	279.79200000000003	129.886	1249.843
1515	261.97900000000004	317.559	1425.098
1516	250.99699999999999	336.365	1439.701
1517	251.924	326.06300000000005	1436.632
1518	250.57999999999998	167.787	1489.558
1519	240.884	176.79999999999998	1498.49
1520	237.81799999999998	174.03300000000002	1491.529
1521	52.5803	201.72500000000002	1403.9270000000001
1522	33.5235	231.464	1420.524
1523	52.7261	221.31	1402.558
1524	196.035	128.3	1373.126
1525	195.608	140.448	1349.411
1526	201.736	133.07	1370.127
1527	47.9858	235.35999999999999	1202.7098
1528	55.5133	237.775	1206.2254
1529	55.9139	246.22400000000002	1214.2083
1530	279.15500000000003	52.8275	1431.32
1531	274.252	46.912600000000005	1433.475
1532	263.486	44.1951	1433.2649999999999
1533	151.912	214.792	1160.6834
1534	150.618	230.413	1167.9987
1535	159.67999999999998	226.74800000000002	1160.0594
1536	69.4979	205.05100000000002	1399.688
1537	32.9024	214.888	1424.699
1538	61.337300000000006	207.693	1398.262
1539	106.521	164.38	1222.8968
1540	107.753	171.018	1221.8126
1541	77.9524	181.929	1214.258
1542	364.689	120.58200000000001	1299.84
1543	359.364	135.941	1286.314
1544	355.609	104.73400000000001	1322.424
1545	38.1563	244.749	1395.162
1546	20.038500000000003	248.14	1370.387
1547	19.125	238.376	1393.125
1548	345.989	222.838	1259.571
1549	343.17800000000005	234.599	1257.282
1550	336.33799999999997	232.964	1252.453
1551	187.589	113.424	1408.618
1552	79.00500000000001	107.477	1381.272
1553	335.925	190.538	1256.591
1554	283.08	320.808	1401.972
1555	16.2204	211.151	1361.94
1556	143.0	214.483	1155.4387
1557	93.4534	99.3085	1296.843
1558	311.84000000000003	318.33099999999996	1201.1025
1559	78.84530000000001	313.26	1335.165
1560	171.28799999999998	96.6092	1280.597
1561	165.715	197.00199999999998	1144.6769
1562	51.64769999999999	249.59	1211.6834
1563	230.768	281.38399999999996	1492.202
1564	166.361	278.13300000000004	1496.4769999999999
1565	278.9	62.1345	1325.573
1566	93.0948	133.09300000000002	1210.0792
1567	69.8697	57.4966	1178.8498
1568	262.44	21.7466	1427.781
1569	159.478	222.761	1201.4565
1570	176.733	130.618	1410.637
1571	228.629	136.06	1225.923
1572	268.532	348.253	1455.904
1573	347.38899999999995	171.838	1250.666
1574	350.391	166.25900000000001	1371.339
1575	217.46	205.775	1398.909
1576	347.71999999999997	179.263	1229.07
1577	327.41200000000003	195.996	1449.941
1578	31.445500000000003	196.666	1394.032
1579	182.333	142.79000000000002	1422.863
1580	260.505	303.348	1125.384535
1581	320.213	194.913	1343.256
1582	271.38800000000003	339.209	1461.255
1583	282.17900000000003	91.11189999999999	1249.07
1584	236.411	189.07	1373.285
1585	321.41700000000003	100.583	1128.68891
1586	266.536	298.247	1428.045
1587	72.95070000000001	336.38100000000003	1351.567
1588	205.066	203.05700000000002	1357.655
1589	286.54	55.8251	1447.17
1590	79.2951	36.906	1234.847
1591	276.56600000000003	240.76	1266.779
1592	229.81	163.071	1455.016
1593	221.49699999999999	205.393	1484.384
1594	266.529	303.83500000000004	1293.665
1595	116.915	92.51079999999999	1288.497
1596	156.535	24.5301	1410.862
1597	93.61110000000001	288.334	1234.513
1598	278.483	29.2562	1390.8110000000001
1599	252.074	180.09699999999998	1405.724
1600	295.41700000000003	262.025	1189.2204
1601	5.632750000000001	320.36899999999997	1211.745
1602	174.626	132.242	1366.119
1603	242.018	24.1161	1408.382
1604	17.2653	192.348	1419.737
1605	343.645	208.63899999999998	1236.547
1606	164.85299999999998	232.68	1177.5004
1607	168.623	179.149	1135.3655
1608	244.16200000000003	150.192	1200.4765
1609	33.5014	325.721	1212.0054
1610	193.513	138.37	1400.717
1611	14.1508	114.047	1212.5207
1612	133.156	338.3	1363.4560000000001
1613	273.032	17.8002	1430.3229999999999
1614	157.41	130.489	1177.3868
1615	51.778	35.7524	1176.3308
1616	34.827099999999994	350.338	1486.835
1617	363.375	209.45800000000003	1251.333
1618	30.468999999999998	250.02200000000002	1397.701
1619	367.608	207.772	1279.262
1620	83.9076	21.7041	1271.333
1621	223.685	170.813	1481.179
1622	228.409	152.10899999999998	1482.547
1623	10.8675	288.234	1194.9846
1624	211.81300000000002	206.924	1446.337
1625	89.3365	66.261	1245.795
1626	283.112	321.72700000000003	1397.275
1627	25.7616	204.418	1387.286
1628	266.23	178.646	1463.18
1629	157.48499999999999	174.346	1154.3865
1630	114.866	153.535	1404.309
1631	355.195	176.66	1306.551
1632	26.5621	336.87600000000003	1433.786
1633	367.63300000000004	208.879	1237.626
1634	106.708	198.79000000000002	1392.547
1635	179.832	225.522	1162.7925
1636	280.115	309.483	1382.229
1637	44.6834	138.54000000000002	1194.9971
1638	151.629	111.346	1478.98
1639	162.817	322.725	1401.401
1640	48.1484	165.35399999999998	1395.1680000000001
1641	246.743	272.123	1461.72
1642	274.817	311.119	1250.386
1643	88.03670000000001	12.090300000000001	1433.385
1644	128.52100000000002	223.568	1140.1236
1645	14.545399999999999	100.11	1215.4464
1646	100.85	113.1	1285.336
1647	349.635	78.8498	1393.35
1648	288.08000000000004	132.667	1260.339
1649	216.729	188.307	1397.018
1650	227.869	207.612	1298.682
1651	280.703	230.389	1275.875
1652	236.612	329.03099999999995	1233.98
1653	244.21099999999998	218.303	1357.94
1654	183.39100000000002	64.5825	1409.52
1655	307.694	265.704	1191.6716999999999
1656	254.72500000000002	26.4616	1434.78
1657	226.981	214.373	1364.65
1658	218.03900000000002	157.659	1475.79
1659	356.195	209.809	1287.337
1660	38.4502	141.841	1379.389
1661	160.30800000000002	21.2714	1425.1109999999999
1662	132.98499999999999	110.103	1198.2856
1663	103.29599999999999	151.95399999999998	1201.1009
1664	252.65800000000002	33.3388	1289.353
1665	362.52000000000004	24.4381	1309.72
1666	125.90799999999999	104.771	1232.101
1667	17.916	128.411	1369.93
1668	289.303	126.97800000000001	1406.391
1669	201.903	14.778	1327.0729999999999
1670	249.82	323.422	1223.9058
1671	127.787	133.25199999999998	1466.492
1672	293.587	315.368	1348.223
1673	338.179	90.6888	1395.241
1674	88.6305	262.468	1361.477
1675	298.173	127.236	1409.924
1676	144.194	200.404	1229.225
1677	226.315	77.8944	1461.674
1678	272.59000000000003	189.93300000000002	1210.0978
1679	308.18399999999997	158.949	1161.5462
1680	85.7465	19.7571	1371.248
1681	184.73	185.522	1209.3337999999999
1682	334.551	189.752	1229.007
1683	106.42899999999999	244.121	1395.806
1684	68.43270000000001	228.364	1372.955
1685	232.594	249.962	1435.897
1686	319.66600000000005	198.563	1475.187
1687	203.424	145.327	1302.096
1688	206.27100000000002	149.944	1275.596
1689	357.354	94.0223	1316.837
1690	352.38100000000003	105.244	1309.742
1691	249.93699999999998	135.404	1224.5393
1692	256.251	146.69	1208.3259
1693	281.543	306.526	1393.8029999999999
1694	291.4	324.50699999999995	1407.771
1695	243.431	132.725	1198.5855999999999
1696	254.97699999999998	161.5	1196.9081
1697	354.528	155.889	1380.435
1698	344.192	176.356	1382.7069999999999
1699	308.604	119.208	1404.982
1700	300.55199999999996	136.484	1415.7559999999999
1701	220.032	158.197	1344.652
1702	200.04	159.232	1349.199
1703	36.588899999999995	223.125	1397.531
1704	47.0809	208.155	1397.1689999999999
1705	22.0202	372.89300000000003	1436.949
1706	3.4907299999999997	361.697	1427.367
1707	183.678	270.88	1339.382
1708	173.594	284.134	1326.307
1709	351.95	322.33099999999996	1451.867
1710	364.436	325.72200000000004	1474.9360000000001
1711	168.665	138.631	1485.131
1712	169.314	145.668	1479.991
1713	80.2773	56.8517	1252.841
1714	89.5162	70.2902	1234.076
1715	347.217	211.67700000000002	1263.502
1716	353.385	195.704	1288.328
1717	9.1486	328.01	1219.4201
1718	4.283449999999999	328.769	1198.7877
1719	108.357	347.146	1222.9529
1720	123.681	336.331	1246.674
1721	367.508	204.887	1291.239
1722	364.206	202.748	1276.505
1723	18.244999999999997	337.202	1214.2865
1724	24.3553	334.709	1223.2005
1725	209.023	217.86700000000002	1454.101
1726	199.891	197.26	1444.167
1727	237.151	83.3608	1468.209
1728	219.13400000000001	87.3729	1451.471
1729	0.0	0.0	1125.0
1730	0.0	0.0	1496.25
1731	0.0	371.25	1125.0
1732	0.0	371.25	1496.25
1733	371.25	0.0	1125.0
1734	371.25	0.0	1496.25
1735	371.25	371.25	1125.0
1736	371.25	371.25	1496.25
1737	0.0	270.596	1171.5905
1738	0.0	145.516	1220.7916
1739	0.0	238.891	1277.813
1740	0.0	242.48499999999999	1327.287
1741	0.0	126.866	1250.824
1742	0.0	96.4168	1307.201
1743	0.0	277.117	1470.071
1744	0.0	187.66	1197.2022
1745	0.0	216.299	1243.094
1746	48.9171	0.0	1196.6219
1747	361.449	0.0	1322.705
1748	336.649	0.0	1157.0795
1749	219.94199999999998	0.0	1347.8220000000001
1750	359.62	0.0	1233.802
1751	313.611	0.0	1471.5430000000001
1752	21.1356	0.0	1186.5177
1753	341.688	0.0	1255.568
1754	131.547	0.0	1466.083
1755	375.0	270.596	1171.5905
1756	375.0	145.516	1220.7916
1757	375.0	238.891	1277.813
1758	375.0	242.48499999999999	1327.287
1759	375.0	126.866	1250.824
1760	375.0	96.4168	1307.201
1761	375.0	277.117	1470.071
1762	375.0	187.66	1197.2022
1763	375.0	216.299	1243.094
1764	48.9171	375.0	1196.6219
1765	361.449	375.0	1322.705
1766	336.649	375.0	1157.0795
1767	219.94199999999998	375.0	1347.8220000000001
1768	359.62	375.0	1233.802
1769	313.611	375.0	1471.5430000000001
1770	21.1356	375.0	1186.5177
1771	341.688	375.0	1255.568
1772	131.547	375.0	1466.083
1773	135.997	321.733	1500.0
1774	277.586	271.298	1500.0
1775	299.378	321.72499999999997	1500.0
1776	259.70700000000005	1.18577	1500.0
1777	224.419	194.685	1500.0
1778	182.161	132.42000000000002	1500.0
1779	283.488	107.248	1500.0
1780	45.519200000000005	104.514	1500.0
1781	184.842	102.52	1500.0
1782	187.5	187.5	0.0
1783	187.5	187.5	918.5419999999999
1784	187.5	187.5	757.423
1785	187.5	187.5	572.29
1786	187.5	187.5	505.717
1787	270.997	275.047	948.677
1788	35.185500000000005	248.739	773.771
1789	130.74200000000002	181.947	473.13300000000004
1790	132.02100000000002	137.211	487.05999999999995
1791	301.53000000000003	283.756	1027.398
1792	0.03414360000000016	251.372722	820.616122
1793	93.0767	125.117	410.30600000000004
1794	74.70649999999999	66.26509999999999	518.976
1795	160.374	171.194	432.294
1796	123.102	121.518	463.94100000000003
1797	329.911	212.152	1109.393
1798	75.5225	22.780099999999997	449.63599999999997
1799	26.9909	56.5374	655.215
